LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.4113596287152164,0.2839602848280807,42,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,43,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,44,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,45,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,46,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,47,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,48,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,49,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.367832251052631,0.28304810059433855,50,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3879098660782914,0.27906484437372636,51,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3874253241909256,0.2563049340220667,52,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3874253241909256,0.2563049340220667,53,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3874253241909256,0.2563049340220667,54,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3605408208580876,0.24048618084126436,55,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3605408208580876,0.24048618084126436,56,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3605408208580876,0.24048618084126436,57,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3605408208580876,0.24048618084126436,58,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3605408208580876,0.24048618084126436,59,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3605408208580876,0.24048618084126436,60,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.3605408208580876,0.24048618084126436,61,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,62,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,63,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,64,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,65,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,66,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,67,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,68,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.4755365287344895,0.22696930290483383,69,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.6106947986173186,0.18594989030174958,70,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.6106947986173186,0.18594989030174958,71,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.6106947986173186,0.18594989030174958,72,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.6106947986173186,0.18594989030174958,73,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.708406181794519,0.15743151883561135,74,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.708406181794519,0.15743151883561135,75,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,76,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,77,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,78,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,79,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,80,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,81,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,82,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,83,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,84,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,85,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.865963511586103,0.13228401163472603,86,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,87,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,88,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,89,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,90,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,91,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,92,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,93,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,94,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,95,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,96,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,97,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,98,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,99,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,100,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,101,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,102,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.8807286346008163,0.11493605219988748,103,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9059163106948516,0.10561329312022315,104,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9059163106948516,0.10561329312022315,105,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9059163106948516,0.10561329312022315,106,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9059163106948516,0.10561329312022315,107,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9059163106948516,0.10561329312022315,108,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9059163106948516,0.10561329312022315,109,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,110,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,111,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,112,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,113,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,114,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,115,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,116,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,117,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,118,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,119,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,120,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,121,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,122,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,123,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.967566023397203,0.07250487598921926,124,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,125,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,126,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,127,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,128,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,129,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,130,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,131,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,132,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,133,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,134,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,135,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,136,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,137,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,138,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,139,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,140,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,141,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,142,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,143,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,144,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,145,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,146,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,147,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,148,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,149,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,150,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,151,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,152,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,153,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,154,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,155,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,156,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,157,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,158,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,159,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,160,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,161,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,162,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,163,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,164,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,165,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,166,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,167,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,168,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,169,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,170,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,171,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,172,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,173,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,174,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,175,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,176,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,177,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,178,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,179,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,180,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,181,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,182,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,183,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,184,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,185,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,186,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,187,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,188,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,189,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,190,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,191,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,192,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,193,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,194,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,195,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.940123869801577,0.09981354705236727,196,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,197,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,198,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,199,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,200,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,201,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,202,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,203,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,204,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,205,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,206,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,207,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,208,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,209,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,210,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
2.9463625261265323,0.09358070260989423,211,LN_tail,tail,18.294971496046735,0.6245535714285714,Guanacaste_HÍDRICO_Geológico
