x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.011493048085074299,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.043422054168317,0.011493048085074299,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.05653673635502,0.011952770008477274,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.069651418541723,0.011952770008477274,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.082766100728424,0.01241249193188024,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.095880782915128,0.013331935778686192,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.10899546510183,0.013791657702089163,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.12211014728853,0.013791657702089163,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.135224829475234,0.013791657702089163,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.148339511661936,0.014711101548895105,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.161454193848638,0.014711101548895105,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.17456887603534,0.014711101548895105,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.187683558222043,0.015170823472298077,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.200798240408744,0.015630545395701044,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.213912922595446,0.015630545395701044,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.22702760478215,0.015630545395701044,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.240142286968851,0.017009711165909963,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.253256969155553,0.017929155012715914,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.266371651342256,0.017929155012715914,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.279486333528958,0.017929155012715914,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.29260101571566,0.017929155012715914,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.305715697902363,0.017929155012715914,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.318830380089064,0.018388876936118882,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.331945062275766,0.01930832078292483,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.345059744462468,0.020227764629730766,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.358174426649171,0.020227764629730766,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.371289108835873,0.021147208476536707,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.384403791022574,0.021147208476536707,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.397518473209278,0.021147208476536707,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.41063315539598,0.021147208476536707,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.423747837582681,0.021606930399939675,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.436862519769385,0.021606930399939675,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.449977201956086,0.022526374246745626,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.463091884142788,0.022526374246745626,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.476206566329491,0.02482498386376048,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.489321248516193,0.02482498386376048,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.502435930702894,0.025284705787163457,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.515550612889598,0.025744427710566432,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.5286652950763,0.025744427710566432,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.541779977263001,0.026204149633969397,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
14.554894659449705,0.02712359348077532,KDE-tophat,body,tophat,0.594,20.580403117936804,0.1825892857142857,Puntarenas_SOCIAL
