GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.0853505803567267,1.2763760183857784,43,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,44,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,45,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,46,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,47,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,48,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,49,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,50,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,51,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.0853505803567267,1.2763760183857784,52,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13278424446435955,1.2215784131191043,53,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13278424446435955,1.2215784131191043,54,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13278424446435955,1.2215784131191043,55,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13278424446435955,1.2215784131191043,56,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13278424446435955,1.2215784131191043,57,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13278424446435955,1.2215784131191043,58,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,59,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,60,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,61,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,62,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,63,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,64,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,65,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,66,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,67,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,68,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,69,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,70,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,71,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,72,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,73,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.18305224232391593,1.247123201809776,74,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,75,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,76,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,77,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,78,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,79,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,80,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,81,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,82,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,83,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,84,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,85,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,86,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,87,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,88,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,89,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,90,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,91,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,92,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,93,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,94,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,95,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,96,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,97,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,98,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,99,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,100,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,101,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,102,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,103,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,104,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,105,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,106,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,107,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,108,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,109,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,110,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,111,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,112,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,113,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,114,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,115,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,116,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,117,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,118,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,119,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,120,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,121,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,122,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,123,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,124,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,125,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,126,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,127,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,128,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,129,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,130,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,131,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,132,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,133,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,134,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,135,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,136,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,137,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,138,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,139,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,140,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,141,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,142,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,143,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,144,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,145,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,146,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,147,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,148,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,149,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,150,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,151,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,152,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,153,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,154,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,155,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,156,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,157,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.17248834043532188,1.303074279138031,158,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,159,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,160,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,161,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,162,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,163,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,164,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,165,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,166,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,167,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,168,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,169,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,170,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,171,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,172,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,173,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,174,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,175,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,176,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.19189189323384515,1.376266204724141,177,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,178,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,179,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,180,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,181,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,182,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,183,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,184,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,185,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,186,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,187,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,188,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,189,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,190,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,191,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,192,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.21283999318548674,1.300035257559242,193,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,194,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,195,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,196,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,197,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,198,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,199,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,200,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,201,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,202,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,203,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,204,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,205,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,206,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,207,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,208,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,209,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,210,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,211,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,212,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,213,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,214,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,215,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,216,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,217,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,218,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
-0.13212688590052435,1.135373733414207,219,GPD,tail,20.16691022266791,0.24598214285714284,Cartago_OTROS_Hidrometereológico
