GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.18920332265448483,0.9351297951757558,58,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18920332265448483,0.9351297951757558,59,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.23463225264822632,0.9256120254041941,60,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.23463225264822632,0.9256120254041941,61,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2731683014044933,1.0261291127108285,62,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2731683014044933,1.0261291127108285,63,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2731683014044933,1.0261291127108285,64,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,65,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,66,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,67,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,68,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,69,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,70,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,71,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,72,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,73,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,74,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,75,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,76,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,77,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,78,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32698827120923657,1.3776589205494127,79,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2654099615988574,1.0723761681072561,80,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2654099615988574,1.0723761681072561,81,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2654099615988574,1.0723761681072561,82,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,83,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,84,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,85,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,86,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,87,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,88,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,89,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,90,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,91,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,92,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.13909542452708482,1.0509512386237625,93,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.27365555513332107,1.057506952907139,94,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.27365555513332107,1.057506952907139,95,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.27365555513332107,1.057506952907139,96,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.27365555513332107,1.057506952907139,97,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.27365555513332107,1.057506952907139,98,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31003772811210295,1.2825766590020546,99,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31003772811210295,1.2825766590020546,100,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,101,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,102,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,103,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,104,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,105,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,106,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,107,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3405254800374786,1.3172636495265098,108,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.17896076953226842,0.931730844320161,109,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.17896076953226842,0.931730844320161,110,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.17896076953226842,0.931730844320161,111,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,112,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,113,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,114,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,115,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,116,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,117,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,118,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,119,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,120,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,121,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,122,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,123,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,124,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.11238884383589108,0.9632970330495,125,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,126,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,127,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,128,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,129,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,130,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,131,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,132,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.06416292888471506,0.9695579777496449,133,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2804790432194739,1.2137883131506284,134,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2804790432194739,1.2137883131506284,135,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2804790432194739,1.2137883131506284,136,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,137,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,138,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,139,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,140,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,141,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,142,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,143,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,144,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,145,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.25049574188889334,1.1581071189783436,146,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,147,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,148,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,149,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,150,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,151,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,152,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,153,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20027657125962028,1.0965400937999497,154,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1105450969221689,1.1432983435718767,155,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1105450969221689,1.1432983435718767,156,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1105450969221689,1.1432983435718767,157,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1105450969221689,1.1432983435718767,158,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1105450969221689,1.1432983435718767,159,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1105450969221689,1.1432983435718767,160,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.15140444291806032,0.9626241667826825,161,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.19157460231175344,0.96571979733467,162,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.19157460231175344,0.96571979733467,163,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.19157460231175344,0.96571979733467,164,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.19157460231175344,0.96571979733467,165,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2700009987182163,1.0063532525234176,166,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2700009987182163,1.0063532525234176,167,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2700009987182163,1.0063532525234176,168,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2700009987182163,1.0063532525234176,169,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.29269296148691665,1.1861710653899293,170,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,171,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,172,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,173,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,174,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,175,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,176,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,177,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,178,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,179,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.31364106143855824,1.1099401182250304,180,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1420453741248162,1.076367070631252,181,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1420453741248162,1.076367070631252,182,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1420453741248162,1.076367070631252,183,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1420453741248162,1.076367070631252,184,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1420453741248162,1.076367070631252,185,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3316615208133684,1.3454107615811268,186,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3316615208133684,1.3454107615811268,187,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3316615208133684,1.3454107615811268,188,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3316615208133684,1.3454107615811268,189,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3316615208133684,1.3454107615811268,190,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.32200143920349095,1.1707910843606852,191,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2805167042788987,1.2903619985124664,192,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2805167042788987,1.2903619985124664,193,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2805167042788987,1.2903619985124664,194,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2805167042788987,1.2903619985124664,195,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2805167042788987,1.2903619985124664,196,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2805167042788987,1.2903619985124664,197,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.12354282273602368,1.0723196102852928,198,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.12354282273602368,1.0723196102852928,199,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.12354282273602368,1.0723196102852928,200,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.12354282273602368,1.0723196102852928,201,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20579092889278766,1.1226056424431146,202,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20579092889278766,1.1226056424431146,203,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20579092889278766,1.1226056424431146,204,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.20579092889278766,1.1226056424431146,205,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16019104583915472,0.9977209780534382,206,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16019104583915472,0.9977209780534382,207,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16019104583915472,0.9977209780534382,208,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16019104583915472,0.9977209780534382,209,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16019104583915472,0.9977209780534382,210,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16019104583915472,0.9977209780534382,211,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.21316944704731222,1.0568181794347693,212,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.21316944704731222,1.0568181794347693,213,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.21316944704731222,1.0568181794347693,214,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.21316944704731222,1.0568181794347693,215,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.21316944704731222,1.0568181794347693,216,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.21316944704731222,1.0568181794347693,217,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2030764557669797,1.0975840210000658,218,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2030764557669797,1.0975840210000658,219,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2030764557669797,1.0975840210000658,220,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.2030764557669797,1.0975840210000658,221,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.313615272904842,1.3618153238847093,222,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.313615272904842,1.3618153238847093,223,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.15359997499477548,1.3824178669002116,224,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.15359997499477548,1.3824178669002116,225,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.15359997499477548,1.3824178669002116,226,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.15359997499477548,1.3824178669002116,227,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.33880025461316826,1.2565077296658174,228,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.33880025461316826,1.2565077296658174,229,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.33880025461316826,1.2565077296658174,230,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.33880025461316826,1.2565077296658174,231,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.33880025461316826,1.2565077296658174,232,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.33880025461316826,1.2565077296658174,233,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.33880025461316826,1.2565077296658174,234,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3197919949707052,1.4043279385904694,235,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3197919949707052,1.4043279385904694,236,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3197919949707052,1.4043279385904694,237,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3197919949707052,1.4043279385904694,238,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3207312806559008,1.1220381428853596,239,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3207312806559008,1.1220381428853596,240,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3207312806559008,1.1220381428853596,241,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.4571622281428744,1.6115814109776823,242,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.4571622281428744,1.6115814109776823,243,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.4571622281428744,1.6115814109776823,244,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.4571622281428744,1.6115814109776823,245,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.4571622281428744,1.6115814109776823,246,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3366846021988025,1.6036135180058182,247,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3366846021988025,1.6036135180058182,248,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3679355356165143,1.3677602302677456,249,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3679355356165143,1.3677602302677456,250,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3679355356165143,1.3677602302677456,251,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3679355356165143,1.3677602302677456,252,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3679355356165143,1.3677602302677456,253,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3679355356165143,1.3677602302677456,254,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.3679355356165143,1.3677602302677456,255,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16100939640786585,0.9760434344273772,256,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16100939640786585,0.9760434344273772,257,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16100939640786585,0.9760434344273772,258,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.16100939640786585,0.9760434344273772,259,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,260,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,261,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,262,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,263,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,264,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,265,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,266,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,267,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.18451323243073717,1.159969667589877,268,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.10890132456455023,1.0891183187941547,269,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.1255854820983722,0.9663779204227009,270,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.17446467158980694,1.0234938935033422,271,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.17446467158980694,1.0234938935033422,272,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,273,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,274,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,275,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,276,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,277,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,278,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,279,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,280,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,281,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,282,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,283,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,284,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,285,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,286,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,287,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,288,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,289,GPD,tail,20.406110076081255,0.19402985074626866,San José
-0.22527065184734854,1.0535764856845482,290,GPD,tail,20.406110076081255,0.19402985074626866,San José
