x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.675774479067675,0.02624243343169381,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.690785342023165,0.029887215852762404,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.705796204978654,0.029887215852762404,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.720807067934144,0.030251694094869264,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.735817930889635,0.03061617233697613,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.750828793845123,0.03061617233697613,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.765839656800614,0.03316752003172417,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.780850519756104,0.03280304178961732,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.795861382711593,0.03316752003172417,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.810872245667083,0.034625433000151584,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.825883108622573,0.034625433000151584,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.840893971578062,0.03498991124225844,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.855904834533552,0.03827021542122013,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.870915697489043,0.03863469366332699,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.885926560444531,0.03863469366332699,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.900937423400022,0.03863469366332699,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.91594828635551,0.03863469366332699,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.930959149311,0.03863469366332699,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.945970012266491,0.03936365014754069,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.96098087522198,0.03936365014754069,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.97599173817747,0.04264395432650241,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
14.99100260113296,0.0462887367475709,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.006013464088449,0.04774664971599832,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.02102432704394,0.048475606200212046,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.03603518999943,0.048111127958105224,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.051046052954918,0.04847560620021209,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.066056915910409,0.04993351916863953,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.081067778865899,0.04993351916863953,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.096078641821387,0.0502979974107464,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.111089504776878,0.05102695389496012,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.126100367732366,0.05066247565285323,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.141111230687857,0.05102695389496007,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.156122093643347,0.05102695389496007,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.171132956598836,0.05212038862128061,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.186143819554326,0.05175591037917382,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.201154682509816,0.05066247565285327,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.216165545465305,0.049569040926532686,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.231176408420795,0.05139143213706696,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.246187271376286,0.052849345105494376,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.261198134331774,0.052849345105494376,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.276208997287265,0.05321382334760124,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.291219860242755,0.05321382334760124,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.306230723198244,0.05430725807392182,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.321241586153734,0.05430725807392182,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.336252449109224,0.05430725807392182,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.351263312064713,0.05576517104234924,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.366274175020203,0.05576517104234924,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.381285037975694,0.05649412752656292,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.396295900931182,0.05576517104234924,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.411306763886673,0.05649412752656292,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.426317626842163,0.057952040494990295,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.441328489797652,0.057952040494990295,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.456339352753142,0.061961301158165796,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.471350215708632,0.06232577940027266,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.486361078664121,0.06305473588448637,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.501371941619611,0.06269025764237952,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.516382804575102,0.06378369236870009,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.53139366753059,0.06414817061080695,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.54640453048608,0.06524160533712754,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.561415393441571,0.06597056182134128,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.57642625639706,0.06706399654766186,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.59143711935255,0.06633504006344818,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.606447982308039,0.06706399654766186,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.621458845263529,0.06742847478976874,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.63646970821902,0.06925086600030299,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
15.651480571174508,0.06925086600030299,KDE-tophat,body,tophat,0.664,21.521096982297998,0.07767857142857143,Limón_HÍDRICO_Hidrometereológico
