GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.1814255845842504,1.2579856105167306,89,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,90,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,91,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,92,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,93,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,94,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,95,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,96,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,97,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,98,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,99,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,100,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,101,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,102,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,103,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,104,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,105,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,106,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,107,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,108,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,109,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,110,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,111,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,112,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,113,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,114,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,115,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,116,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,117,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,118,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,119,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,120,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,121,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,122,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,123,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,124,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,125,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.1814255845842504,1.2579856105167306,126,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,127,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,128,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,129,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,130,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,131,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,132,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,133,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,134,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,135,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,136,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,137,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,138,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,139,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,140,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,141,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,142,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,143,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,144,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,145,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,146,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,147,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,148,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,149,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,150,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,151,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,152,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,153,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,154,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,155,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,156,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,157,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,158,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,159,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,160,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,161,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.20082913738277366,1.3311775361028406,162,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,163,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,164,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,165,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,166,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,167,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,168,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,169,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,170,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,171,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,172,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,173,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,174,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,175,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,176,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,177,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,178,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,179,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,180,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,181,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,182,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,183,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,184,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,185,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,186,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,187,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.12011603009781126,1.1665160119578057,188,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,189,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,190,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,191,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,192,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,193,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,194,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,195,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,196,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,197,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,198,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,199,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,200,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.17309443130596874,1.2256132133391369,201,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,202,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,203,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,204,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,205,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,206,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,207,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,208,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,209,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,210,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,211,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,212,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,213,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,214,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,215,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,216,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,217,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,218,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,219,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,220,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,221,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,222,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,223,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
-0.16691366840131802,1.1961152492579332,224,GPD,tail,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
