x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.48669905558657,0.02669324188584812,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.499376602353374,0.02715017154262412,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.512054149120178,0.02760538651713481,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.524731695886983,0.028051859240368626,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.537409242653787,0.02848134464588929,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.550086789420591,0.028883911926776355,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.562764336187396,0.029292482312143042,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.5754418829542,0.029719941647355422,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.588119429721004,0.03012792829434878,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.600796976487809,0.03049929673528811,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.613474523254613,0.030888350673757062,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.626152070021417,0.03127629285050654,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.638829616788222,0.031672709223651715,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.651507163555026,0.032024512083657954,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.66418471032183,0.03233170143052524,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.676862257088635,0.03259427726425358,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.689539803855439,0.032843848916212705,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.702217350622243,0.033127396536853045,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.714894897389048,0.033414809475610575,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.727572444155852,0.033655484448222535,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.740249990922656,0.03385022864739756,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.75292753768946,0.03411587257275366,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.765605084456265,0.0343742851866416,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.77828263122307,0.03471596332667967,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.790960177989874,0.035274708924989975,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.803637724756678,0.035831432656684696,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.816315271523482,0.036375662051418706,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.828992818290287,0.03691736363761455,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.841670365057091,0.03740549510972837,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.854347911823895,0.0379736396154499,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.8670254585907,0.038572200455791156,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.879703005357504,0.03915195480734492,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.892380552124308,0.03973719569963469,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.905058098891113,0.04037198264335369,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.917735645657917,0.0409517575188685,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.930413192424721,0.041522011838796107,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.943090739191526,0.042367058778570096,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.95576828595833,0.043216721016459826,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.968445832725134,0.044020622661893036,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.981123379491939,0.04477961232839847,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
14.993800926258743,0.045522323227325176,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.006478473025547,0.046193245389957026,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.019156019792351,0.046822863245118196,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.031833566559156,0.047416725587928726,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.04451111332596,0.04801744393479948,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.057188660092764,0.04856866581331283,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.069866206859569,0.04940000721033787,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.082543753626373,0.050438242286871084,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.095221300393177,0.05155599307867627,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.107898847159982,0.05270950940149903,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.120576393926786,0.0538612531187859,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.13325394069359,0.05498641995144276,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.145931487460395,0.05613593480033332,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.158609034227199,0.05728578735452654,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.171286580994003,0.05836019687824557,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.183964127760808,0.05941128695846358,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.196641674527612,0.06051894795793441,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.209319221294415,0.06155992565299441,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.22199676806122,0.06251946170499233,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.234674314828023,0.06343475884935304,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.24735186159483,0.06427896221122978,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.260029408361632,0.06512008168060486,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.272706955128438,0.06602108945422637,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.28538450189524,0.06688409163882314,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.298062048662047,0.06765645049513802,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.31073959542885,0.0683519558592217,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.323417142195654,0.0691142714472042,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.336094688962458,0.06993090877091529,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.348772235729262,0.0706929600583268,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.361449782496067,0.07145209239892904,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.37412732926287,0.07218965014893018,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.386804876029675,0.07289804825937192,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.39948242279648,0.07355985014198842,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.412159969563284,0.07419692275371206,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.424837516330088,0.07479974769126121,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.437515063096892,0.07543264319468813,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.450192609863697,0.0761185238086678,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.462870156630501,0.07676587023169884,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.475547703397305,0.07734240746223088,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.48822525016411,0.07782578384352766,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.500902796930914,0.07834664180550184,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.513580343697718,0.07891634977259077,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.526257890464523,0.07946498433305323,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.538935437231327,0.07993602354377267,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.551612983998131,0.08069000424598285,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.564290530764936,0.08140011375270034,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.57696807753174,0.08205970959472887,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.589645624298544,0.08267729045594703,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.602323171065349,0.08330482511155565,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.615000717832153,0.08388141063969293,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.627678264598957,0.08445161933650336,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.640355811365762,0.08499812895652092,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.653033358132566,0.08559205601319428,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.66571090489937,0.08618639831814356,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.678388451666175,0.08673797356853033,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.691065998432979,0.08729293917498827,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.703743545199783,0.08778369504765791,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.716421091966588,0.0882274137114512,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.729098638733392,0.08872334812518197,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.741776185500196,0.08922116683189688,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.754453732267,0.08965219028417377,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.767131279033805,0.09000500368114733,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.77980882580061,0.09036324293561719,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.792486372567414,0.09072726001906652,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.805163919334218,0.09101382459841185,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.817841466101022,0.09119741527773086,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.830519012867827,0.0912837578439077,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.843196559634631,0.09128439729160931,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.855874106401435,0.09122606265985692,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.86855165316824,0.09113886475188802,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.881229199935044,0.09100269954707488,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.893906746701848,0.09085348144191618,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.906584293468653,0.0906635798368184,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.919261840235457,0.09040879802146747,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.931939387002261,0.09008788603080206,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.944616933769066,0.08997375498901734,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.95729448053587,0.0901440213396406,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.969972027302674,0.09024722096470295,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.982649574069479,0.09026872088165976,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
15.995327120836283,0.090237451175975,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.008004667603085,0.09028719764106886,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.02068221436989,0.09048286915147556,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.033359761136694,0.09056180313024136,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.0460373079035,0.0906268245166737,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.058714854670303,0.09075164467823772,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.07139240143711,0.09088371939895681,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.08406994820391,0.09095610604237496,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.096747494970717,0.09123628011823715,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.10942504173752,0.09161185002732361,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.122102588504326,0.09195049193964214,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.13478013527113,0.09229369683066656,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.147457682037935,0.09263560896082551,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.160135228804737,0.09289911415372169,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.172812775571543,0.09313082717684,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.185490322338346,0.09337802345434185,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.198167869105152,0.09366674597315623,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.210845415871955,0.0938950414585115,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.22352296263876,0.09423328845571398,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.236200509405563,0.09495287350875874,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.24887805617237,0.09582884754218329,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.261555602939172,0.0968621351324657,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.274233149705978,0.09804967338178722,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.28691069647278,0.09913594577826255,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.299588243239587,0.10019913165480307,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.31226579000639,0.10132292207029442,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.324943336773195,0.10239201179364162,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.337620883539998,0.1034524983858927,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.350298430306804,0.10454277981714101,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
16.362975977073607,0.10556362871200893,KDE-epanechnikov,body,epanechnikov,0.578,20.356708473590327,0.21294642857142856,San José_OTROS_Hidrometereológico
