x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.648010901708377,0.028384565139147104,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.659541305137456,0.02858736291714751,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.671071708566535,0.028802367729201053,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.682602111995614,0.029029671384093115,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.694132515424695,0.029269370942313723,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.705662918853774,0.029521568757503388,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.717193322282853,0.02978637252015913,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.728723725711932,0.03006389530361884,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.740254129141011,0.03035425561234481,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.75178453257009,0.030657577432525736,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.763314935999169,0.030973990285020188,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.774845339428248,0.031303629280662965,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.786375742857329,0.03164663517795821,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.797906146286408,0.0320031544431846,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.809436549715487,0.03237333931293832,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.820966953144566,0.032757347859137836,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.832497356573645,0.033155344056523255,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.844027760002724,0.033567497852674044,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.855558163431803,0.03399398524057854,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.867088566860883,0.03443498833378393,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.878618970289963,0.034890695444160576,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.890149373719042,0.03536130116231219,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.901679777148122,0.03584700644066829,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.9132101805772,0.036348018679291924,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.92474058400628,0.036864551814441364,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.936270987435359,0.03739682640992273,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.947801390864438,0.0379450697512723,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.959331794293517,0.038509515942809526,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.970862197722598,0.03909040600760117,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.982392601151677,0.03968798799038008,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
14.993923004580756,0.040302517063462676,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.005453408009835,0.04093425563570931,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.016983811438914,0.04158347346457472,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.028514214867993,0.04225044777129733,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.040044618297072,0.04293546335927436,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.051575021726151,0.043638812735674985,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.063105425155232,0.044360796236344306,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.074635828584311,0.04510172215404758,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.08616623201339,0.04586190687011531,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.09769663544247,0.04664167498953958,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.109227038871548,0.047441359479583535,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.120757442300627,0.048261301811960644,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.132287845729707,0.04910185210864624,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.143818249158787,0.04996336929138235,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.155348652587866,0.0508462212349399,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.166879056016946,0.05175078492420418,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.178409459446025,0.052677446615151335,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
15.189939862875104,0.053626601999781545,KDE-exponential,body,exponential,0.558,20.409481232951773,0.19491525423728814,Heredia
