x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.009732754119586667,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.042415997612235,0.010211260586357218,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.054524623242852,0.010693514650464612,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.06663324887347,0.011208169546059769,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.078741874504088,0.0117326768001647,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.090850500134707,0.012244459140767728,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.102959125765324,0.012760004484217628,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.115067751395943,0.013267452014473538,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.127176377026561,0.013777026540928014,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.139285002657179,0.014337287705031138,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.151393628287797,0.014923276032733624,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.163502253918415,0.015485561705552804,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.175610879549033,0.016024144723488853,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.187719505179652,0.01659174843607035,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.19982813081027,0.017153138789185854,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.211936756440888,0.017689246310426014,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.224045382071505,0.01822334536917857,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.236154007702124,0.018758186567934047,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.248262633332743,0.019288208098416245,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.26037125896336,0.019791366620030688,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.272479884593979,0.020272639411703312,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.284588510224596,0.020799060577439066,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.296697135855215,0.021357223047496668,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.308805761485832,0.021926521217037163,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.320914387116451,0.022465005935229578,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.33302301274707,0.02297267720207381,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.345131638377687,0.023449535017569762,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.357240264008306,0.023895579381717606,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.369348889638923,0.024388692604545893,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.381457515269542,0.024918721385066258,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.393566140900159,0.02544578995382089,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.405674766530778,0.025956210624046985,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.417783392161397,0.026484729493689477,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.429892017792014,0.026976904292510942,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.442000643422633,0.02743273502051155,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.45410926905325,0.02785222167769119,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
14.466217894683869,0.02826426486101146,KDE-epanechnikov,body,epanechnikov,0.553,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
