GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
0.1,1.0970468711652994,0,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,1,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,2,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,3,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,4,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,5,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,6,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,7,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,8,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,9,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
0.1,1.0970468711652994,10,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.029664729011646962,1.3159165854706807,11,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.029664729011646962,1.3159165854706807,12,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.029664729011646962,1.3159165854706807,13,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.17396437073354368,1.1704331192219894,14,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.17396437073354368,1.1704331192219894,15,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.17396437073354368,1.1704331192219894,16,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.17396437073354368,1.1704331192219894,17,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.17396437073354368,1.1704331192219894,18,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.17396437073354368,1.1704331192219894,19,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,20,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,21,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,22,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,23,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,24,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,25,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,26,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,27,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,28,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,29,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,30,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,31,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.12096952860976437,1.2138215642103514,32,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,33,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,34,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,35,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,36,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,37,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,38,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,39,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,40,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,41,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,42,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,43,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,44,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
-0.2046643621633311,1.4179129884785144,45,GPD,tail,20.080621859032476,0.26517857142857143,SOCIAL_Hidrometereológico
