x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.008654529175507422,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.045960608055243,0.009074408777574944,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.061613844128868,0.009522269571247136,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.077267080202494,0.009955421090159726,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.092920316276121,0.010384413241815186,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.108573552349748,0.010819824798244027,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.124226788423373,0.011246713034908602,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.139880024497,0.01165689482561844,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.155533260570627,0.012100137610701379,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.171186496644253,0.012575402900001729,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.186839732717878,0.013041889173180811,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.202492968791505,0.013487359592382883,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.218146204865132,0.013911814157607907,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.233799440938759,0.01433880906163307,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.249452677012384,0.014810993611618726,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.26510591308601,0.0152863354616547,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.280759149159637,0.015768272580054966,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.296412385233264,0.016242119947375133,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.312065621306889,0.01669117938436335,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.327718857380516,0.017120389072898267,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.343372093454143,0.01754307146059285,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.35902532952777,0.017954657138433725,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.374678565601394,0.01837626155684207,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.390331801675021,0.018833733865795805,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.405985037748648,0.019314224941082578,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.421638273822275,0.019788861983608238,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.4372915098959,0.020255659900504274,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.452944745969527,0.020708282036924944,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.468597982043153,0.021191758115650723,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.48425121811678,0.02166081278348345,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.499904454190405,0.022112763580279263,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.515557690264032,0.02256342809305192,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.531210926337659,0.0230236312302415,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.546864162411286,0.02345310809565876,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
14.56251739848491,0.023848097405831558,KDE-epanechnikov,body,epanechnikov,0.685,21.84832754631529,0.05267857142857143,Alajuela_OTROS_Hidrometereológico
