GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
0.21446126557960238,0.35009824200195994,49,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.21446126557960238,0.35009824200195994,50,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.21446126557960238,0.35009824200195994,51,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.21446126557960238,0.35009824200195994,52,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.21446126557960238,0.35009824200195994,53,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.027113018152443963,0.39727407437053286,54,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.027113018152443963,0.39727407437053286,55,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10260758809525103,0.6092231750708107,56,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10260758809525103,0.6092231750708107,57,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10260758809525103,0.6092231750708107,58,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,59,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,60,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,61,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,62,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,63,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,64,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,65,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,66,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,67,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11576826339919703,0.6311010474291994,68,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.20632416801661896,0.6798447202757699,69,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.20632416801661896,0.6798447202757699,70,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,71,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,72,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,73,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,74,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,75,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,76,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,77,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,78,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,79,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10701437407592078,0.39955985249078046,80,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,81,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,82,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,83,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,84,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,85,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,86,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,87,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,88,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,89,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,90,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,91,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,92,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,93,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.049487712260473285,0.5139241876378011,94,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.038514470656829725,0.7089788258496326,95,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.038514470656829725,0.7089788258496326,96,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.038514470656829725,0.7089788258496326,97,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.038514470656829725,0.7089788258496326,98,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.038514470656829725,0.7089788258496326,99,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.038514470656829725,0.7089788258496326,100,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.045459246667282516,0.4064198405446744,101,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.045459246667282516,0.4064198405446744,102,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.13718283161753844,0.2937435534906584,103,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.13718283161753844,0.2937435534906584,104,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.13718283161753844,0.2937435534906584,105,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,106,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,107,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,108,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,109,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,110,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,111,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,112,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,113,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,114,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,115,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,116,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1486759257192458,0.40844736274017984,117,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.11007486380076284,0.49143453182773233,118,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2992561869968047,0.38978411847629324,119,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2992561869968047,0.38978411847629324,120,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.31927798583022204,0.442707125148699,121,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.46861373505346304,0.325348453625819,122,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.23802518133302542,0.3962066609301319,123,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2989073670260148,0.3390486319424234,124,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2989073670260148,0.3390486319424234,125,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2989073670260148,0.3390486319424234,126,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2989073670260148,0.3390486319424234,127,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2989073670260148,0.3390486319424234,128,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2989073670260148,0.3390486319424234,129,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.13750986119875136,0.576905852690364,130,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.13750986119875136,0.576905852690364,131,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.13750986119875136,0.576905852690364,132,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.29812041664536815,0.351317163210194,133,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.29812041664536815,0.351317163210194,134,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.29812041664536815,0.351317163210194,135,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,136,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,137,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,138,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,139,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,140,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,141,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,142,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,143,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,144,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,145,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,146,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.1530467359743763,0.5279601559004576,147,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.05878854609142631,0.6685900699327461,148,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.05878854609142631,0.6685900699327461,149,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.05878854609142631,0.6685900699327461,150,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.020473457794260144,0.5188869235164042,151,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.020473457794260144,0.5188869235164042,152,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.020473457794260144,0.5188869235164042,153,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.020473457794260144,0.5188869235164042,154,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
-0.020473457794260144,0.5188869235164042,155,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10752900596679756,0.4639945257393538,156,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10752900596679756,0.4639945257393538,157,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10752900596679756,0.4639945257393538,158,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10752900596679756,0.4639945257393538,159,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10752900596679756,0.4639945257393538,160,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10752900596679756,0.4639945257393538,161,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.15143394649860903,0.6572988413238243,162,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.15143394649860903,0.6572988413238243,163,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.23543083572169415,0.7047998153948574,164,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2405031992612815,0.33145389717435686,165,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2405031992612815,0.33145389717435686,166,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2405031992612815,0.33145389717435686,167,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,168,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,169,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,170,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,171,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,172,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,173,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,174,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,175,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,176,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,177,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.3069709065426036,0.4483219224136518,178,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.268051797310117,0.5762297643761654,179,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.4492893630789824,0.6646368007199661,180,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.4492893630789824,0.6646368007199661,181,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.4492893630789824,0.6646368007199661,182,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.4492893630789824,0.6646368007199661,183,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.4492893630789824,0.6646368007199661,184,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.439697683916241,0.809969561145524,185,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,186,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,187,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,188,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,189,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,190,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,191,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,192,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,193,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,194,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,195,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,196,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,197,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,198,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,199,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,200,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,201,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,202,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,203,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2726450540765435,0.5250957432766511,204,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.29190293371626325,0.45435797935783023,205,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.29190293371626325,0.45435797935783023,206,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.29190293371626325,0.45435797935783023,207,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.29190293371626325,0.45435797935783023,208,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.22055489006674103,0.47356150453595647,209,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.22055489006674103,0.47356150453595647,210,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.22055489006674103,0.47356150453595647,211,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.22055489006674103,0.47356150453595647,212,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.22055489006674103,0.47356150453595647,213,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,214,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,215,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,216,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,217,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,218,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,219,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,220,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,221,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,222,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,223,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,224,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,225,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,226,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.2997934521863743,0.4156338209216456,227,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.14498990111930174,0.396569409951129,228,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.14498990111930174,0.396569409951129,229,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,230,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,231,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,232,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,233,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,234,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,235,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,236,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,237,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,238,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10568559203443743,0.49691926018546245,239,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.10660629926598533,0.45677639893900407,240,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.07629023327562177,0.4913214871788169,241,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.07629023327562177,0.4913214871788169,242,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.14608625930073693,0.37383265331415355,243,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
0.14608625930073693,0.37383265331415355,244,GPD,tail,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
