x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.906573806857649,0.03515489121719792,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
14.924829357584233,0.040705663514650166,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
14.943084908310817,0.041939168469639514,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
14.961340459037402,0.041939168469639514,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
14.979596009763986,0.04193916846963948,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
14.99785156049057,0.043172673424628875,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.016107111217153,0.043481049663376216,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.034362661943737,0.0444061783796183,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.052618212670321,0.04409780214087093,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.070873763396905,0.0444061783796183,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.08912931412349,0.0444061783796183,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.107384864850074,0.04533130709586033,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.125640415576658,0.045639683334607675,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.143895966303242,0.04533130709586033,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.162151517029827,0.04656481205084974,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.18040706775641,0.0477983170058391,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.198662618482993,0.04779831700583918,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.216918169209578,0.04872344572208119,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.235173719936162,0.049340198199575865,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.253429270662746,0.04903182196082849,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.27168482138933,0.04810669324458653,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.289940372115915,0.049340198199575865,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.308195922842497,0.050265326915817976,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.326451473569081,0.050265326915817976,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.344707024295666,0.051190455632060046,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.36296257502225,0.05149883187080739,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.381218125748834,0.051190455632060046,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.399473676475418,0.05519934673577561,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.417729227202003,0.05519934673577556,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.435984777928587,0.05550772297452297,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.454240328655171,0.05674122792951238,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.472495879381754,0.057049604168259695,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.490751430108338,0.057974732884501716,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.509006980834922,0.058591485361996466,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.527262531561506,0.059516614078238515,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.54551808228809,0.06013336655573322,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.563773633014675,0.059516614078238515,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
15.582029183741259,0.060750119033227856,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
