x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.009925569242786755,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.04207486278902,0.010441283625244848,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.053842353596425,0.010938801556505945,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.06560984440383,0.011435155696935036,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.077377335211235,0.011971133658197672,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.08914482601864,0.012513425396007097,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.100912316826044,0.013046740734254566,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.112679807633448,0.013577600932352298,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.124447298440854,0.014106774406043927,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.136214789248259,0.014622817400567744,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.147982280055663,0.01519140078983558,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.159749770863067,0.01579818683037793,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.171517261670473,0.016386624635952342,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.183284752477878,0.016950249098985324,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.195052243285282,0.017516425523473628,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.206819734092687,0.018105050043727956,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.21858722490009,0.018667206998604812,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.230354715707497,0.019209912414497668,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.242122206514901,0.01975659348442694,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.253889697322306,0.020309567723840925,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.26565718812971,0.0208385338635444,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.277424678937116,0.021339378215034403,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.28919216974452,0.021832611846039962,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.300959660551925,0.022387044261765583,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.31272715135933,0.022972085160164385,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.324494642166734,0.0235418629451707,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.33626213297414,0.024079383384873292,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.348029623781544,0.024584646479272023,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.359797114588948,0.025057652228366995,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.371564605396353,0.025498755457435632,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.383332096203757,0.026010209162129237,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.395099587011163,0.026551129586493583,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.406867077818568,0.027077228817999604,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
14.418634568625972,0.02759274047347641,KDE-epanechnikov,body,epanechnikov,0.541,19.90682341082813,0.29196428571428573,Heredia_INFRAESTRUCTURA_Geológico
