LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.0741519499847,0.5127651756436968,41,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.0741519499847,0.5127651756436968,42,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.0741519499847,0.5127651756436968,43,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
2.0741519499847,0.5127651756436968,44,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9842271940464313,0.5093740364070422,45,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8518741912622567,0.48803114413586746,46,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8518741912622567,0.48803114413586746,47,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8518741912622567,0.48803114413586746,48,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8595812260696152,0.4272089735267643,49,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8595812260696152,0.4272089735267643,50,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8595812260696152,0.4272089735267643,51,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9125179695547956,0.4110586307138047,52,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.856850019255586,0.3128807483047695,53,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,54,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,55,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,56,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,57,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,58,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,59,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,60,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,61,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,62,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,63,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,64,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,65,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,66,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,67,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,68,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.8861473334011238,0.2515174943552972,69,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,70,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,71,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,72,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,73,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,74,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,75,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,76,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,77,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,78,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,79,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,80,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,81,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,82,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,83,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,84,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,85,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,86,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,87,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,88,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,89,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.9477426748330777,0.24964381569825297,90,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
1.982502347160519,0.24050493817395105,91,LN_tail,tail,20.040042351293366,0.26875,Guanacaste_PRODUCTIVO_Hidrometereológico
