Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.503360964859366,2.4721423722082294,1.5400761386821942,48,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.503360964859366,2.4721423722082294,1.5400761386821942,49,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4404234281094508,2.9548125764868045,2.008762744377427,50,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3634796789074208,2.807215999606487,1.8587011773445052,51,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3634796789074208,2.807215999606487,1.8587011773445052,52,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3634796789074208,2.807215999606487,1.8587011773445052,53,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2476244905709362,2.9910118873678675,1.9341108083894394,54,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2476244905709362,2.9910118873678675,1.9341108083894394,55,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2476244905709362,2.9910118873678675,1.9341108083894394,56,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,57,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,58,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,59,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,60,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,61,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,62,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,63,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,64,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,65,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,66,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,67,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2770526198745085,3.23513886507742,2.2790348965565683,68,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,69,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,70,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,71,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,72,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,73,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,74,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,75,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,76,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2714548341973169,3.2701044353464743,2.1233846503324583,77,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2542081683469495,3.3190178796960184,2.1302143653086993,78,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,79,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,80,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,81,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,82,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,83,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,84,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,85,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,86,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,87,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,88,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,89,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,90,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,91,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4072166205614982,3.184042477060696,2.1468054644758876,92,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,93,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,94,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,95,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,96,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,97,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,98,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,99,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,100,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,101,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2357869449641292,2.970700660530496,2.1364501431457166,102,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,103,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,104,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,105,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,106,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,107,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,108,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,109,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3173782789736967,3.1044821920673282,2.041548792073,110,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.279487752294167,3.282080649346609,2.3827332312846243,111,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.279487752294167,3.282080649346609,2.3827332312846243,112,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.279487752294167,3.282080649346609,2.3827332312846243,113,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.279487752294167,3.282080649346609,2.3827332312846243,114,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.293632378978737,3.465848019889119,2.130104583405539,115,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.293632378978737,3.465848019889119,2.130104583405539,116,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.293632378978737,3.465848019889119,2.130104583405539,117,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.293632378978737,3.465848019889119,2.130104583405539,118,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.293632378978737,3.465848019889119,2.130104583405539,119,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.293632378978737,3.465848019889119,2.130104583405539,120,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2303897869470521,3.417475240613015,2.219311227558148,121,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2303897869470521,3.417475240613015,2.219311227558148,122,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2303897869470521,3.417475240613015,2.219311227558148,123,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2303897869470521,3.417475240613015,2.219311227558148,124,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2303897869470521,3.417475240613015,2.219311227558148,125,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3423208411955059,3.449297112591567,2.087909895517625,126,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2877401984956125,3.2353705149552248,2.315683785994936,127,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.204270961938693,3.2586679767527795,2.363755351181791,128,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,129,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,130,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,131,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,132,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,133,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,134,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,135,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,136,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,137,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,138,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,139,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,140,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,141,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,142,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3100600508814106,3.3310185730310944,2.2777173517357356,143,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,144,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,145,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,146,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,147,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,148,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,149,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,150,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,151,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,152,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.327708453531575,3.6648127188011905,2.457500103017147,153,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3052466644752092,3.7135668129449746,2.471659380241746,154,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3052466644752092,3.7135668129449746,2.471659380241746,155,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,156,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,157,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,158,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,159,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,160,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,161,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,162,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,163,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,164,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,165,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,166,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,167,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,168,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,169,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,170,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,171,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,172,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,173,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,174,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,175,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,176,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,177,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,178,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,179,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.250624329585358,3.6645976165435927,2.598193141226127,180,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.283788136235896,4.004086603085002,2.502084913693178,181,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.283788136235896,4.004086603085002,2.502084913693178,182,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.283788136235896,4.004086603085002,2.502084913693178,183,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.283788136235896,4.004086603085002,2.502084913693178,184,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.283788136235896,4.004086603085002,2.502084913693178,185,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.283788136235896,4.004086603085002,2.502084913693178,186,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2387166897286475,3.9430619100474966,2.5762768124415847,187,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2387166897286475,3.9430619100474966,2.5762768124415847,188,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2266570559404917,3.8254231038656847,2.7923599576404694,189,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2266570559404917,3.8254231038656847,2.7923599576404694,190,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2266570559404917,3.8254231038656847,2.7923599576404694,191,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2266570559404917,3.8254231038656847,2.7923599576404694,192,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2266570559404917,3.8254231038656847,2.7923599576404694,193,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2266570559404917,3.8254231038656847,2.7923599576404694,194,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,195,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,196,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,197,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,198,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,199,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,200,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,201,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2078483036582826,3.904691431328652,2.869104089596308,202,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,203,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,204,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,205,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,206,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,207,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,208,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,209,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,210,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,211,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,212,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2461288625835814,3.9080532327591255,2.58458510561408,213,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2918860268064456,3.79055830578302,2.4299683275822206,214,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2918860268064456,3.79055830578302,2.4299683275822206,215,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4002937079291282,3.9506700624758624,2.4591114615005982,216,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.4002937079291282,3.9506700624758624,2.4591114615005982,217,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3375416809918403,3.8473445772739616,2.3323345750238005,218,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.3375416809918403,3.8473445772739616,2.3323345750238005,219,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2562222892580155,3.7632155071723554,2.5840411657010374,220,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2562222892580155,3.7632155071723554,2.5840411657010374,221,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2562222892580155,3.7632155071723554,2.5840411657010374,222,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2562222892580155,3.7632155071723554,2.5840411657010374,223,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2562222892580155,3.7632155071723554,2.5840411657010374,224,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2562222892580155,3.7632155071723554,2.5840411657010374,225,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2562222892580155,3.7632155071723554,2.5840411657010374,226,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2979882856800762,3.5750254144293265,2.22308366401502,227,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2979882856800762,3.5750254144293265,2.22308366401502,228,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2979882856800762,3.5750254144293265,2.22308366401502,229,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2979882856800762,3.5750254144293265,2.22308366401502,230,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.2979882856800762,3.5750254144293265,2.22308366401502,231,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,232,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,233,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,234,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,235,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,236,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,237,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,238,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,239,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,240,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,241,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,242,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,243,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
1.28741804352196,3.3771130471236708,2.179797849787499,244,Burr,tail,20.63860696468493,0.175,Heredia_Geológico
