x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.59682254986347,0.025688945404568748,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.610985429310515,0.025688945404568748,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.625148308757563,0.026090335176515135,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.639311188204609,0.026090335176515135,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.653474067651654,0.027294504492354286,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.667636947098702,0.026893114720407906,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.681799826545747,0.026893114720407906,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.695962705992795,0.028097284036247075,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.71012558543984,0.028498673808193452,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.724288464886886,0.03251257152765733,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.738451344333933,0.03291396129960371,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.752614223780979,0.03291396129960371,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.766777103228026,0.0333153510715501,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.780939982675072,0.0333153510715501,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.795102862122118,0.035723689703228464,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.809265741569165,0.035723689703228464,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.82342862101621,0.03532229993128207,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.837591500463258,0.03652646924712124,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.851754379910304,0.03692785901906761,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.86591725935735,0.03692785901906761,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.880080138804397,0.041343146510477824,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.894243018251442,0.0417445362824242,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.908405897698488,0.0417445362824242,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.922568777145536,0.0417445362824242,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.936731656592581,0.042145926054370585,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.950894536039629,0.0417445362824242,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.965057415486674,0.0417445362824242,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.97922029493372,0.042547315826316975,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
14.993383174380767,0.04294870559826335,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.007546053827813,0.04294870559826335,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.02170893327486,0.050575111265244624,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.035871812721906,0.051779280581083775,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.050034692168952,0.05218067035303016,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.064197571615999,0.05218067035303016,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.078360451063045,0.05218067035303016,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.092523330510092,0.0537862294408157,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.106686209957138,0.0537862294408157,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.120849089404183,0.054187619212762106,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.13501196885123,0.055793178300547676,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.149174848298276,0.054589008984708504,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.163337727745322,0.053384839668869324,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.17750060719237,0.053384839668869324,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.191663486639415,0.052582060124976536,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.205826366086463,0.0537862294408157,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.219989245533508,0.054589008984708504,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.234152124980554,0.054589008984708504,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.248315004427601,0.0537862294408157,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.262477883874647,0.0537862294408157,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.276640763321694,0.056997347616386806,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.29080364276874,0.05659595784444042,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.304966522215786,0.057800127160279574,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.319129401662833,0.056997347616386806,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.333292281109879,0.05739873738833317,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.347455160556926,0.058201516932225944,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.361618040003972,0.058201516932225944,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.375780919451017,0.057800127160279574,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.389943798898065,0.06020846579195788,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.40410667834511,0.061011245335850665,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.418269557792158,0.06060985556390427,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.432432437239203,0.061011245335850665,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.446595316686249,0.06261680442363615,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.460758196133296,0.06301819419558251,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.474921075580342,0.06221541465168977,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.48908395502739,0.06622931237115365,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.503246834474435,0.06663070214310003,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.51740971392148,0.06743348168699276,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.531572593368528,0.06823626123088557,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.545735472815574,0.06944043054672473,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.559898352262621,0.06903904077477836,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.574061231709667,0.06944043054672473,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.588224111156713,0.0702432100906175,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.60238699060376,0.0706445998625639,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.616549870050806,0.07104598963451028,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.630712749497853,0.07305293849424228,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.644875628944899,0.07305293849424228,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.659038508391944,0.07345432826618865,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.673201387838992,0.07505988735397418,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.687364267286037,0.07586266689786696,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.701527146733085,0.07385571803813502,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.71569002618013,0.07546127712592056,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.729852905627176,0.07546127712592056,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.744015785074224,0.07586266689786696,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.75817866452127,0.0762640566698134,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.772341543968317,0.07546127712592061,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.786504423415362,0.07546127712592061,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.800667302862408,0.07586266689786703,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.814830182309455,0.07586266689786703,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.828993061756501,0.07746822598565249,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.843155941203548,0.07706683621370602,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.857318820650594,0.07746822598565242,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.87148170009764,0.07827100552954519,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.885644579544687,0.07827100552954519,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.899807458991733,0.08308768279290178,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.91397033843878,0.08188351347706263,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.928133217885826,0.08268629302095537,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.942296097332871,0.08389046233679458,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.956458976779919,0.08549602142458015,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.970621856226964,0.08549602142458015,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.984784735674012,0.08589741119652657,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
15.998947615121057,0.08268629302095537,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.013110494568103,0.08429185210874095,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.02727337401515,0.08429185210874095,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.041436253462194,0.08509463165263373,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.055599132909244,0.0867001907404193,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.06976201235629,0.08469324188068737,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.083924891803335,0.08710158051236568,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.09808777125038,0.0867001907404193,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.112250650697426,0.08710158051236568,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.126413530144475,0.08870713960015125,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.14057640959152,0.08991130891599042,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.154739289038567,0.08589741119652657,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.168902168485612,0.08629880096847294,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.183065047932658,0.08950991914404406,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.197227927379707,0.08991130891599042,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.211390806826753,0.09553076572323987,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.2255536862738,0.09553076572323987,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.239716565720844,0.09633354526713261,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.25387944516789,0.09713632481102534,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.26804232461494,0.09793910435491819,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.282205204061984,0.09151686800377609,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.29636808350903,0.09151686800377609,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.310530962956076,0.09231964754766919,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.32469384240312,0.0935238168635083,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.33885672185017,0.09512937595129374,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.353019601297216,0.09392520663545474,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.367182480744262,0.09553076572324022,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.381345360191307,0.09633354526713278,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.395508239638353,0.09633354526713278,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.409671119085402,0.10355856116216765,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.423833998532448,0.10436134070606042,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.437996877979494,0.10516412024995317,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.45215975742654,0.10556551002189951,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.466322636873585,0.10556551002189951,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.480485516320634,0.10636828956579225,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.49464839576768,0.1075724588816314,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.508811275214725,0.1075724588816314,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.52297415466177,0.10837523842552423,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.537137034108817,0.10797384865357772,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.551299913555866,0.10797384865357772,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.56546279300291,0.10998079751330966,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.579625672449957,0.10957940774136327,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.593788551897003,0.11359330546082712,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.60795143134405,0.11479747477666635,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.622114310791098,0.11800859295223744,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.636277190238143,0.11961415204002292,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.65044006968519,0.11760720318029101,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.664602949132234,0.1188113724961301,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.67876582857928,0.12402943953143286,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.69292870802633,0.12603638839116468,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.707091587473375,0.12643777816311122,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.72125446692042,0.1276419474789505,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.735417346367466,0.12924750656673617,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.749580225814512,0.13286001451425372,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.76374310526156,0.12844472702284335,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.777905984708607,0.13085306565452182,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.792068864155652,0.13125445542646821,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.806231743602698,0.13125445542646821,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.820394623049744,0.13125445542646821,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.834557502496793,0.1320572349703611,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.84872038194384,0.13286001451425386,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.862883261390884,0.13446557360203937,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.87704614083793,0.13928225086539592,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.891209020284975,0.1384794713215032,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
16.905371899732025,0.14008503040928866,KDE-tophat,body,tophat,0.632,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
