Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.3074474478814793,1.3533135841769715,0.977045968539657,40,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3074474478814793,1.3533135841769715,0.977045968539657,41,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3074474478814793,1.3533135841769715,0.977045968539657,42,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3074474478814793,1.3533135841769715,0.977045968539657,43,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3074474478814793,1.3533135841769715,0.977045968539657,44,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3074474478814793,1.3533135841769715,0.977045968539657,45,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3074474478814793,1.3533135841769715,0.977045968539657,46,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3074474478814793,1.3533135841769715,0.977045968539657,47,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2207427456309259,1.3304424764292586,0.9237018751691236,48,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2207427456309259,1.3304424764292586,0.9237018751691236,49,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4058216375414112,1.178026365434293,0.8418555543672824,50,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4058216375414112,1.178026365434293,0.8418555543672824,51,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4058216375414112,1.178026365434293,0.8418555543672824,52,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4058216375414112,1.178026365434293,0.8418555543672824,53,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4058216375414112,1.178026365434293,0.8418555543672824,54,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4058216375414112,1.178026365434293,0.8418555543672824,55,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.5727512091163611,1.2964148383056446,0.8885756535732046,56,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.65680950527512,1.3206083433265239,0.7107046766636739,57,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.65680950527512,1.3206083433265239,0.7107046766636739,58,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.65680950527512,1.3206083433265239,0.7107046766636739,59,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.65680950527512,1.3206083433265239,0.7107046766636739,60,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.7119900572340814,1.3175078531590048,0.7223208644033348,61,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.7119900572340814,1.3175078531590048,0.7223208644033348,62,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.7119900572340814,1.3175078531590048,0.7223208644033348,63,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.7119900572340814,1.3175078531590048,0.7223208644033348,64,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.601884616128479,1.4912796822296686,0.8516189446573234,65,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.601884616128479,1.4912796822296686,0.8516189446573234,66,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.601884616128479,1.4912796822296686,0.8516189446573234,67,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.601884616128479,1.4912796822296686,0.8516189446573234,68,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.601884616128479,1.4912796822296686,0.8516189446573234,69,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.630899905225762,1.8541115376005728,1.0223087317111819,70,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.6132397416695272,1.8723234319873387,1.1378119951621621,71,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.6132397416695272,1.8723234319873387,1.1378119951621621,72,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.6121691002193603,1.9044227953116262,1.1571077208772338,73,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.6121691002193603,1.9044227953116262,1.1571077208772338,74,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.5689213581217647,1.9625590798518284,1.1313586222521543,75,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.5689213581217647,1.9625590798518284,1.1313586222521543,76,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,77,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,78,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,79,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,80,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,81,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,82,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,83,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,84,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.406512950067063,2.117253267180526,1.1126633202378002,85,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3402084728169323,2.172051082511055,1.1239044454253704,86,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3402084728169323,2.172051082511055,1.1239044454253704,87,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3402084728169323,2.172051082511055,1.1239044454253704,88,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4426924973422788,2.1466822228264664,1.0504985314201638,89,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2875844241877696,2.0612361052016324,1.1589068220722811,90,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2875844241877696,2.0612361052016324,1.1589068220722811,91,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2875844241877696,2.0612361052016324,1.1589068220722811,92,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2875844241877696,2.0612361052016324,1.1589068220722811,93,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2875844241877696,2.0612361052016324,1.1589068220722811,94,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2875844241877696,2.0612361052016324,1.1589068220722811,95,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,96,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,97,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,98,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,99,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,100,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,101,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,102,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,103,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,104,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,105,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,106,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,107,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,108,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,109,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,110,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,111,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,112,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,113,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,114,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3366605976051575,2.044288804212254,1.0877476167591251,115,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,116,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,117,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,118,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,119,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,120,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,121,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,122,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,123,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,124,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,125,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,126,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3494181871420678,2.004154228735893,1.1112007944595919,127,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3623283028529125,1.8842557479045685,1.2722650054525448,128,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4607237407231572,2.067156175983788,1.0489733050957768,129,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4607237407231572,2.067156175983788,1.0489733050957768,130,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.237789600189223,2.239553208518555,1.4442543333146416,131,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.237789600189223,2.239553208518555,1.4442543333146416,132,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.4513811078942735,2.4939045902328982,1.543151472218742,133,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616845367020631,2.707396024367838,1.7493957930191555,134,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616845367020631,2.707396024367838,1.7493957930191555,135,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2787570931488252,3.0349026222892785,1.8169820381817432,136,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2787570931488252,3.0349026222892785,1.8169820381817432,137,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2787570931488252,3.0349026222892785,1.8169820381817432,138,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2787570931488252,3.0349026222892785,1.8169820381817432,139,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,140,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,141,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,142,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,143,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,144,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,145,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,146,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1998540906193726,2.898043634039891,1.8224737256971513,147,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1988899705681917,2.988112787458801,1.8805168451861392,148,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1988899705681917,2.988112787458801,1.8805168451861392,149,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1988899705681917,2.988112787458801,1.8805168451861392,150,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1988899705681917,2.988112787458801,1.8805168451861392,151,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1988899705681917,2.988112787458801,1.8805168451861392,152,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.1988899705681917,2.988112787458801,1.8805168451861392,153,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616317962011104,3.0750548133168403,1.6382089380115414,154,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616317962011104,3.0750548133168403,1.6382089380115414,155,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616317962011104,3.0750548133168403,1.6382089380115414,156,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616317962011104,3.0750548133168403,1.6382089380115414,157,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616317962011104,3.0750548133168403,1.6382089380115414,158,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616317962011104,3.0750548133168403,1.6382089380115414,159,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3616317962011104,3.0750548133168403,1.6382089380115414,160,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2729442290827508,2.9490594921986335,1.7432934459978453,161,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3308505102989616,2.9604530670545874,1.8117396185510237,162,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3308505102989616,2.9604530670545874,1.8117396185510237,163,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3308505102989616,2.9604530670545874,1.8117396185510237,164,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3308505102989616,2.9604530670545874,1.8117396185510237,165,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3308505102989616,2.9604530670545874,1.8117396185510237,166,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2450851547724686,3.003527829122568,1.6115537912322022,167,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3401455374682685,3.3281881526760193,1.9487322414890262,168,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,169,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,170,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,171,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,172,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,173,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,174,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,175,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,176,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,177,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,178,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,179,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,180,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,181,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3267806065665335,3.00505887618478,1.9423545668815347,182,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3123821493864862,2.696261213260132,1.7659678934763432,183,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3123821493864862,2.696261213260132,1.7659678934763432,184,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3007807541574197,2.6255208197564603,1.7670774783915757,185,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3007807541574197,2.6255208197564603,1.7670774783915757,186,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3007807541574197,2.6255208197564603,1.7670774783915757,187,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.3007807541574197,2.6255208197564603,1.7670774783915757,188,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,189,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,190,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,191,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,192,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,193,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,194,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,195,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,196,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,197,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,198,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2987583694545484,2.4965911129830913,1.5736405442620338,199,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2491913314671312,2.500470853296591,1.4097842227439386,200,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2491913314671312,2.500470853296591,1.4097842227439386,201,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2491913314671312,2.500470853296591,1.4097842227439386,202,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
1.2491913314671312,2.500470853296591,1.4097842227439386,203,Burr,tail,21.10369592609893,0.12008928571428572,Puntarenas_Hidrometereológico
