x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.008874748829262981,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.04441100188626,0.00928981179201184,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.058514631790903,0.009740551111254329,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.072618261695547,0.010225518529511523,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.08672189160019,0.01069701795764612,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.100825521504834,0.011150299829629071,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.114929151409479,0.011635335712119053,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.129032781314121,0.012104695836847087,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.143136411218766,0.012562211004375979,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.15724004112341,0.013024820477183296,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.171343671028053,0.013488628075979682,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.185447300932697,0.013931789111137554,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.19955093083734,0.014365300334091863,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.213654560741984,0.014843452235324515,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.227758190646629,0.015353311079552776,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.241861820551271,0.015843060036311446,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.255965450455916,0.01630912617007298,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.27006908036056,0.016751509480837295,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.284172710265203,0.017173701343148832,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
14.298276340169847,0.017652431122606598,KDE-epanechnikov,body,epanechnikov,0.63,21.07443210054949,0.12276785714285714,Cartago_INFRAESTRUCTURA
