x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.309077822059063,0.018211076109224348,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.323016344562934,0.018704678150358842,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.336954867066806,0.01919614176221297,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.350893389570679,0.0196896033069404,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.364831912074552,0.020154863068551118,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.378770434578424,0.02059192104704513,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.392708957082297,0.021016991505001192,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.406647479586168,0.021424465821919116,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.42058600209004,0.02182785061487585,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.434524524593913,0.022235496994861832,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.448463047097786,0.022676979484528452,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.462401569601658,0.023154860029308878,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.47634009210553,0.02361979946833733,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.490278614609402,0.024073030481929547,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.504217137113274,0.02450456018763637,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.518155659617147,0.02495112189364518,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.53209418212102,0.025408862352824343,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.546032704624892,0.02584285714620602,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.559971227128765,0.026260254549332757,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.573909749632636,0.026674594448691136,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.587848272136508,0.027094099240822223,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.60178679464038,0.027485813302837184,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.615725317144253,0.02783829010138541,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.629663839648126,0.028151529636466874,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.643602362151999,0.028451558575921496,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.65754088465587,0.028766790175245215,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.671479407159742,0.029096638624152328,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.685417929663615,0.029385410562867708,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.699356452167487,0.029661212581898876,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.71329497467136,0.029948754034782435,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.727233497175233,0.030218099785982812,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
14.741172019679103,0.030702209222244113,KDE-epanechnikov,body,epanechnikov,0.625,20.995412887622624,0.13080357142857144,Alajuela_SOCIAL_Geológico
