x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.358723549447351,0.05478459167625185,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.376202709677164,0.05544911283314618,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.393681869906978,0.056060990453787714,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.411161030136789,0.05687054073710431,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.4286401903666,0.057694899178858436,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.446119350596414,0.05849621579723733,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.463598510826227,0.05931234170360566,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.481077671056038,0.06010453221454409,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.49855683128585,0.060873896589495,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.516035991515663,0.061635438527060916,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.533515151745476,0.06235784163385127,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.550994311975288,0.06306383016735316,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.568473472205099,0.06376667457465496,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.585952632434912,0.06449190630418751,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.603431792664725,0.06519924106539138,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
