LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.120125490260404,0.2451022612582685,40,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.120125490260404,0.2451022612582685,41,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1548851625878456,0.23596338373396658,42,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1548851625878456,0.23596338373396658,43,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1015020663674933,0.2185433889646672,44,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1862263991096627,0.20806827409432835,45,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.114574850538726,0.2355673397433267,46,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,47,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,48,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,49,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,50,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,51,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,52,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,53,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,54,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,55,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,56,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,57,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,58,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.0620841005569193,0.23303679055072013,59,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.069810607328525,0.23705771460570746,60,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.069810607328525,0.23705771460570746,61,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.069810607328525,0.23705771460570746,62,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.069810607328525,0.23705771460570746,63,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1013946720552212,0.21998815753725678,64,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1013946720552212,0.21998815753725678,65,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1013946720552212,0.21998815753725678,66,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,67,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,68,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,69,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,70,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,71,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,72,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,73,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,74,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,75,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,76,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,77,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.1827233085048636,0.22347923328023644,78,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,79,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,80,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,81,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,82,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,83,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,84,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,85,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,86,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,87,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,88,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,89,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,90,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,91,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3290782251079603,0.2054470499412963,92,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2858961562269755,0.20613860967578998,93,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2858961562269755,0.20613860967578998,94,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2858961562269755,0.20613860967578998,95,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2858961562269755,0.20613860967578998,96,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4356482214736244,0.17832767917257186,97,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4356482214736244,0.17832767917257186,98,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4356482214736244,0.17832767917257186,99,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4356482214736244,0.17832767917257186,100,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4356482214736244,0.17832767917257186,101,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4356482214736244,0.17832767917257186,102,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4356482214736244,0.17832767917257186,103,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,104,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,105,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,106,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,107,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,108,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,109,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,110,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,111,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,112,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,113,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.552911645641167,0.16505609194015305,114,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,115,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,116,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,117,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,118,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,119,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,120,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,121,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,122,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,123,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,124,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,125,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,126,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,127,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,128,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,129,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,130,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.507074088437935,0.17829816598786624,131,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4213548625861683,0.19159543399557594,132,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4213548625861683,0.19159543399557594,133,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4213548625861683,0.19159543399557594,134,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.4213548625861683,0.19159543399557594,135,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3030884205654965,0.2001847991716683,136,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3030884205654965,0.2001847991716683,137,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3030884205654965,0.2001847991716683,138,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3030884205654965,0.2001847991716683,139,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3030884205654965,0.2001847991716683,140,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3030884205654965,0.2001847991716683,141,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2706495326899674,0.20565155314890338,142,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2706495326899674,0.20565155314890338,143,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2706495326899674,0.20565155314890338,144,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.2706495326899674,0.20565155314890338,145,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,146,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,147,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,148,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,149,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,150,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,151,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,152,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.3115421895150527,0.1954952620121529,153,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,154,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,155,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,156,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,157,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,158,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,159,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,160,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,161,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,162,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,163,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,164,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.259998780832061,0.20215524289920947,165,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,166,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,167,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,168,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,169,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,170,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,171,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,172,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,173,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,174,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,175,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,176,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,177,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,178,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,179,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.437944175290738,0.1914351717773179,180,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,181,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,182,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,183,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,184,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,185,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,186,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,187,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,188,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,189,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,190,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,191,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,192,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,193,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,194,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,195,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,196,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,197,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,198,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
2.6205676358532375,0.16281198790166887,199,LN_tail,tail,20.16331199270829,0.24598214285714284,Alajuela_INFRAESTRUCTURA_Geológico
