x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.42654523759436,0.027825207108075612,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.43786631946901,0.029089989249351772,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.449187401343659,0.029089989249351772,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.460508483218309,0.029089989249351772,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.471829565092959,0.029089989249351772,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.483150646967609,0.029089989249351772,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.494471728842258,0.02972238031998986,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.505792810716908,0.02972238031998986,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.517113892591558,0.030987162461266024,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.528434974466208,0.030987162461266024,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.539756056340858,0.031619553531904106,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.551077138215508,0.03414911781445643,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.562398220090158,0.033516726743818344,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.573719301964807,0.03414911781445643,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.585040383839457,0.034781508885094514,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.596361465714107,0.034781508885094514,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.607682547588757,0.0354138999557326,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.619003629463407,0.036678682097008745,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.630324711338057,0.03731107316764681,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.641645793212707,0.036678682097008745,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.652966875087357,0.03731107316764681,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.664287956962006,0.03794346423828491,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.675609038836656,0.03794346423828491,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.686930120711306,0.039208246379561086,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.698251202585956,0.038575855308923004,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.709572284460606,0.03794346423828491,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.720893366335256,0.03731107316764681,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.732214448209906,0.03794346423828491,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.743535530084555,0.03794346423828491,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.754856611959205,0.039208246379561086,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.766177693833855,0.038575855308923004,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.777498775708505,0.038575855308923004,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.788819857583155,0.038575855308923004,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.800140939457805,0.04047302852083723,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.811462021332455,0.04047302852083723,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.822783103207104,0.04047302852083723,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.834104185081754,0.046796939227218,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.845425266956404,0.046796939227218,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.856746348831052,0.047429330297856086,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.868067430705704,0.047429330297856086,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.879388512580352,0.04806172136849418,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.890709594455002,0.04806172136849418,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.902030676329652,0.051856067792322685,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.913351758204302,0.051856067792322685,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.924672840078951,0.051856067792322685,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.935993921953601,0.051856067792322685,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.947315003828251,0.05438563207487498,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.958636085702901,0.05375324100423688,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.969957167577551,0.05375324100423688,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.9812782494522,0.05501802314551308,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
14.99259933132685,0.06134193385189389,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.0039204132015,0.061974324922532,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.01524149507615,0.061974324922532,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.0265625769508,0.06260671599317011,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.03788365882545,0.061341933851893946,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.0492047407001,0.06070954278125586,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.06052582257475,0.0594447606399797,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.0718469044494,0.05881236956934164,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.08316798632405,0.05881236956934164,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.0944890681987,0.0594447606399797,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.10581015007335,0.0594447606399797,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.117131231948,0.07209258205274123,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.128452313822649,0.07209258205274123,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.139773395697299,0.0727249731233793,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.151094477571949,0.07335736419401737,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.162415559446599,0.07398975526465547,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.173736641321248,0.07335736419401737,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.185057723195898,0.07335736419401737,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.196378805070548,0.07525453740593163,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.207699886945198,0.07525453740593163,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.219020968819848,0.07398975526465547,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.230342050694498,0.07525453740593163,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.241663132569148,0.0771517106178458,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.252984214443797,0.0771517106178458,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.264305296318447,0.07588692847656968,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.275626378193097,0.07588692847656968,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.286947460067747,0.07651931954720773,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.298268541942397,0.07588692847656968,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.309589623817047,0.0771517106178458,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.320910705691697,0.07841649275912196,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.332231787566347,0.07841649275912196,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.343552869440996,0.07841649275912196,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.354873951315646,0.0777841016884839,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.366195033190296,0.0771517106178458,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.377516115064946,0.07904888382976007,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.388837196939594,0.08094605704167425,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.400158278814246,0.08094605704167425,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.411479360688894,0.08284323025358849,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.422800442563545,0.08347562132422658,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.434121524438194,0.08474040346550273,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.445442606312843,0.08347562132422658,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.456763688187493,0.08284323025358849,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.468084770062143,0.08284323025358849,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.479405851936793,0.08221083918295041,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.490726933811443,0.08600518560677894,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.502048015686093,0.08600518560677894,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.513369097560743,0.08790235881869321,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.524690179435392,0.08790235881869321,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.536011261310042,0.08726996774805511,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.547332343184692,0.08853474988933127,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.558653425059342,0.0904319231012452,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.569974506933992,0.0904319231012452,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.581295588808642,0.09043192310124545,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.592616670683292,0.0897995320306074,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.603937752557941,0.09485866059571202,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.615258834432591,0.09549105166635011,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.626579916307241,0.09612344273698821,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.637900998181891,0.09675583380762626,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.649222080056541,0.09928539809017847,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.66054316193119,0.09928539809017847,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.67186424380584,0.09865300701954044,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.68318532568049,0.09928539809017847,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.69450640755514,0.10118257130209263,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.70582748942979,0.10181496237273076,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.71714857130444,0.10181496237273076,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.72846965317909,0.10181496237273076,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.73979073505374,0.10371213558464511,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.75111181692839,0.10434452665528321,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.76243289880304,0.10497691772592127,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.77375398067769,0.10497691772592127,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.78507506255234,0.10813887307911157,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.79639614442699,0.10940365522038772,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.807717226301639,0.10750648200847349,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.819038308176289,0.10750648200847349,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.830359390050939,0.11066843736166389,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.841680471925589,0.11130082843230198,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.853001553800238,0.11003604629102577,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.864322635674888,0.11066843736166389,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.875643717549538,0.1106684373616637,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.886964799424188,0.10434452665528293,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.898285881298838,0.10434452665528293,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.909606963173488,0.10434452665528293,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.920928045048138,0.10434452665528293,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.932249126922787,0.10750648200847329,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.943570208797436,0.10813887307911138,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.954891290672087,0.10434452665528293,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.966212372546735,0.10497691772592099,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.977533454421387,0.10560930879655907,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
15.988854536296035,0.10434452665528293,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.000175618170687,0.11003604629102587,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.011496700045335,0.11066843736166398,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.022817781919986,0.11003604629102587,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.034138863794634,0.11066843736166398,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.045459945669286,0.10497691772592127,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.056781027543934,0.10687409093783547,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.068102109418586,0.10877126414974958,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.079423191293234,0.10877126414974948,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.090744273167886,0.10940365522038753,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.102065355042534,0.11003604629102558,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.113386436917185,0.11383039271485415,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.124707518791833,0.11383039271485415,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.136028600666485,0.11383039271485415,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.147349682541133,0.11446278378549225,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.158670764415785,0.1169923480680446,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.169991846290433,0.10560930879655907,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.181312928165084,0.10877126414974948,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.192634010039733,0.10687409093783537,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.20395509191438,0.10750648200847349,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.215276173789032,0.10813887307911167,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.226597255663684,0.11130082843230207,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.237918337538332,0.11256561057357828,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.24923941941298,0.11130082843230207,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.26056050128763,0.11256561057357828,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.271881583162283,0.11193321950294016,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.28320266503693,0.11256561057357828,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.29452374691158,0.11572756592676874,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.30584482878623,0.1169923480680449,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.31716591066088,0.12584582305697783,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.32848699253553,0.12521343198633977,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.33980807441018,0.1271106051982539,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.35112915628483,0.12774299626889202,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.36245023815948,0.12774299626889202,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.37377132003413,0.12837538733953016,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.38509240190878,0.13027256055144432,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.39641348378343,0.13153734269272055,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.407734565658078,0.13216973376335864,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.41905564753273,0.13406690697527288,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.430376729407378,0.1328021248339967,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.44169781128203,0.1340669069752736,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.453018893156678,0.13343451590463568,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.46433997503133,0.13280212483399753,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
16.475661056905977,0.13533168911654997,KDE-tophat,body,tophat,0.525,19.684956895517786,0.32767857142857143,Cartago_SOCIAL
