LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.206427160299024,0.46855839031803576,27,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.206427160299024,0.46855839031803576,28,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0631915376755057,0.37096644563554204,29,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.9164327271428276,0.3470727332205901,30,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.9696489953334682,0.29631414814234525,31,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.9696489953334682,0.29631414814234525,32,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.7715740720938435,0.28576964077915745,33,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.7715740720938435,0.28576964077915745,34,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.7715740720938435,0.28576964077915745,35,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.7715740720938435,0.28576964077915745,36,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.7715740720938435,0.28576964077915745,37,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.7715740720938435,0.28576964077915745,38,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.7715740720938435,0.28576964077915745,39,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,40,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,41,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,42,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,43,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,44,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,45,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,46,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,47,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,48,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,49,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,50,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,51,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,52,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,53,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,54,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,55,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,56,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,57,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,58,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,59,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,60,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,61,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,62,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,63,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,64,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,65,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,66,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,67,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,68,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,69,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,70,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,71,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,72,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.8377014944507537,0.2705117054545479,73,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0801701925661895,0.24077172846963038,74,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0801701925661895,0.24077172846963038,75,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0801701925661895,0.24077172846963038,76,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0801701925661895,0.24077172846963038,77,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0801701925661895,0.24077172846963038,78,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,79,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,80,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,81,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,82,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,83,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,84,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,85,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,86,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,87,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,88,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,89,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,90,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1630819153857077,0.23026798362010276,91,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,92,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,93,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,94,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,95,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,96,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,97,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,98,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,99,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,100,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,101,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,102,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,103,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,104,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,105,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,106,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,107,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,108,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,109,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,110,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,111,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,112,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,113,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.270227462669191,0.2188099209000868,114,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.3168159317317314,0.22258292061966908,115,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.3168159317317314,0.22258292061966908,116,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.3168159317317314,0.22258292061966908,117,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.3168159317317314,0.22258292061966908,118,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.3168159317317314,0.22258292061966908,119,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.3168159317317314,0.22258292061966908,120,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0815803432569884,0.25168718251701344,121,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0815803432569884,0.25168718251701344,122,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0815803432569884,0.25168718251701344,123,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.0815803432569884,0.25168718251701344,124,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.888838826163032,0.2627528036703473,125,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.888838826163032,0.2627528036703473,126,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.888838826163032,0.2627528036703473,127,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
1.888838826163032,0.2627528036703473,128,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,129,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,130,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,131,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,132,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,133,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,134,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,135,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,136,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,137,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,138,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,139,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,140,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,141,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,142,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,143,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,144,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.051865179505977,0.24581461321700585,145,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.140908221932693,0.2307030968859376,146,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,147,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,148,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,149,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,150,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,151,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,152,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,153,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,154,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,155,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,156,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,157,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,158,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,159,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,160,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,161,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,162,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,163,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.1241710609930777,0.23133684196808615,164,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,165,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,166,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,167,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,168,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,169,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,170,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,171,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,172,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,173,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,174,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,175,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,176,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,177,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,178,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,179,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,180,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,181,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,182,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,183,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,184,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,185,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,186,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,187,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,188,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,189,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,190,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,191,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,192,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,193,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,194,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,195,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,196,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,197,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,198,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
2.256782724560682,0.22348139398050776,199,LN_tail,tail,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO_Hidrometereológico
