x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.23606147659142,0.05405890484266413,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.2475918800205,0.054862278132998044,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.25912228344958,0.055669647870951605,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.270652686878659,0.056480886979278465,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.282183090307738,0.057295871982588426,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.293713493736817,0.058114483436828145,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.305243897165896,0.05893660635190862,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.316774300594975,0.05976213060578054,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.328304704024056,0.060590951348257226,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.339835107453135,0.06142296939288206,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.351365510882214,0.06225809159514876,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.362895914311293,0.06309623121539223,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.374426317740372,0.0639373082646976,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.385956721169451,0.06478124983219799,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.39748712459853,0.06562799039216535,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.40901752802761,0.0664774720893527,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.42054793145669,0.06732964500108114,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.43207833488577,0.06818446737462844,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.443608738314849,0.06904190583854733,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.455139141743928,0.06990193558659334,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.466669545173007,0.07076454053303513,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.478199948602086,0.07162971343819394,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.489730352031165,0.07249745600315255,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.501260755460244,0.07336777893266298,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.512791158889325,0.07424070196538775,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
15.524321562318404,0.07511625387071597,KDE-gaussian,body,gaussian,0.558,20.409481232951773,0.19491525423728814,Heredia
