x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.0072904648485597945,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.043067348584573,0.007688460867046201,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.05582732518753,0.008203081122438387,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.068587301790487,0.008699598649452574,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.081347278393443,0.009178013448088614,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.0941072549964,0.009638325518346645,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.106867231599358,0.01008053486022662,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.119627208202314,0.01060421096349583,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.132387184805271,0.011165878678517935,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.145147161408227,0.011705823119486265,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.157907138011185,0.012224044286400981,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.170667114614142,0.012720542179262008,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.183427091217098,0.013195316798069285,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.196187067820055,0.013648368142822935,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.208947044423013,0.014114263315701675,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.221707021025969,0.014681019411152763,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.234466997628926,0.015222431686874609,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.247226974231882,0.015738500142867096,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.25998695083484,0.016229224779130337,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.272746927437797,0.016694605595664287,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.285506904040753,0.01713464259246886,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.29826688064371,0.0175493357695442,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.311026857246667,0.017938685126890175,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.323786833849624,0.01830269066450691,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.336546810452582,0.018641352382394345,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.349306787055538,0.01895467028055243,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.362066763658495,0.019242644358981254,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.374826740261451,0.019505274617680743,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.387586716864408,0.019742561056650957,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.400346693467366,0.020022357217551006,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.413106670070322,0.02036534735960867,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.42586664667328,0.020679373136261475,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.438626623276235,0.020964434547509306,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.451386599879193,0.02122053159335227,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.46414657648215,0.02144766427379032,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.476906553085106,0.021645832588823403,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.489666529688064,0.021815036538451616,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.502426506291021,0.021955276122674915,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.515186482893977,0.022189562792988032,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.527946459496935,0.022426997587953704,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.54070643609989,0.022631847471838825,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.553466412702848,0.022804112444643438,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.566226389305806,0.022943792506367515,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.578986365908762,0.02310973101087258,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
14.591746342511719,0.02334083866271127,KDE-epanechnikov,body,epanechnikov,0.563,20.406110076081255,0.19402985074626866,San José
