x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.5754418829542,0.029440223588684734,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.588119429721004,0.029440223588684734,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.600796976487809,0.02993089398182949,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.613474523254613,0.02993089398182949,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.626152070021417,0.030912234768118975,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.638829616788222,0.030912234768118975,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.651507163555026,0.030912234768118975,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.66418471032183,0.030912234768118975,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.676862257088635,0.030912234768118975,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.689539803855439,0.030912234768118975,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.702217350622243,0.0323842459475532,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.714894897389048,0.0323842459475532,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.727572444155852,0.0323842459475532,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.740249990922656,0.03189357555440846,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.75292753768946,0.033365586733842684,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
14.765605084456265,0.03287491634069795,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
