x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.010056428997366446,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.04183828187116,0.010607741757210114,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.053369191760703,0.011139999857324265,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.064900101650247,0.011653203297708876,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.07643101153979,0.01217123137585236,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.087961921429335,0.012724709104337597,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.099492831318878,0.013286587602572371,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.111023741208422,0.0138373045134737,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.122554651097966,0.014385443925703774,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.13408556098751,0.014931890311278508,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.145616470877052,0.015462720650597606,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.157147380766595,0.01604587694870182,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.168678290656139,0.016671019140748047,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.180209200545683,0.01727999931326354,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.191740110435227,0.01786299585887517,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.20327102032477,0.01843705445602895,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.214801930214314,0.019046616584242938,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.226332840103858,0.01962846284375944,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.237863749993402,0.020182593234578487,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.249394659882945,0.020747392086224555,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.260925569772489,0.02131056778896375,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.272456479662033,0.021858180138574105,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
14.283987389551577,0.022376344377693348,KDE-epanechnikov,body,epanechnikov,0.531,19.785067833009652,0.31339285714285714,Heredia_PRODUCTIVO
