x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.604396968810937,0.03221303514844407,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.616611641083901,0.032595975413884676,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.628826313356866,0.03298424934053784,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.64104098562983,0.033345003300173835,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.653255657902795,0.033724022642776436,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.665470330175758,0.034059606619107105,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.677685002448722,0.03436575994129226,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.689899674721687,0.03464132126710948,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.702114346994652,0.034889238123026245,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.714329019267616,0.035106449099774874,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.72654369154058,0.03539046950125631,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.738758363813544,0.03564668727829512,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.750973036086508,0.0358958405661487,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.763187708359473,0.036155321298971234,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.775402380632437,0.036438887181339454,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.787617052905402,0.03671415244060948,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.799831725178366,0.037155677088679055,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.81204639745133,0.0377555211662686,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.824261069724294,0.038341003538662016,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.836475741997258,0.038876949158983695,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.848690414270223,0.03938450632139905,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.860905086543188,0.03986749122305732,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.873119758816152,0.040458949180160214,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.885334431089115,0.04108876436807274,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.89754910336208,0.04167434548639033,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.909763775635044,0.04226352060191542,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.921978447908009,0.04287912557466123,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.934193120180973,0.04344414648817844,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.946407792453938,0.04401394809155332,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.9586224647269,0.04482518503157913,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.970837136999865,0.045704941037915635,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.98305180927283,0.04653171811987861,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
14.995266481545794,0.04732951990245841,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.007481153818759,0.048101116733263304,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.019695826091723,0.04880477548369752,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.031910498364686,0.04946047031707165,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.04412517063765,0.050055112892930693,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.056339842910615,0.05063036577320262,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.06855451518358,0.05115978945728653,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.080769187456545,0.051758400222242124,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.092983859729507,0.052966951721096486,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.105198532002472,0.05420092612648056,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.117413204275437,0.055528614380084905,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.129627876548401,0.056825968802131734,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.141842548821366,0.058051827233211686,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.15405722109433,0.05919437754247089,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.166271893367295,0.0603578175696331,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.178486565640258,0.06155067102942038,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.190701237913222,0.0626938301727922,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.202915910186187,0.06382126609140186,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.215130582459151,0.06496076172173544,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.227345254732116,0.06601912070928863,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.23955992700508,0.06700020974002921,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.251774599278043,0.06798112347535507,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.263989271551008,0.06892958608684603,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.276203943823973,0.06983394954131347,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.288418616096937,0.07073416167943594,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.300633288369902,0.07162124522951491,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.312847960642866,0.07243195565659986,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.325062632915829,0.07314708937308985,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.337277305188794,0.07385033179487016,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.349491977461758,0.07465608669856391,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.361706649734723,0.07545949826219339,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.373921322007687,0.07618916418401496,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.386135994280652,0.07689934335272741,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.398350666553615,0.07762850919222669,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
15.41056533882658,0.07837638976984951,KDE-epanechnikov,body,epanechnikov,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
