x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.505183758611398,0.03025681732666998,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.517055668277143,0.03061855521272561,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.528927577942888,0.03103343935777628,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.540799487608632,0.031483000483083466,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.552671397274377,0.031909446776624606,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.564543306940122,0.03231348582709295,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.576415216605866,0.03270735566434323,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.58828712627161,0.033101241331288604,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.600159035937354,0.03352507345697533,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.612030945603099,0.03394965239546208,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.623902855268843,0.03434075630030131,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.635774764934588,0.03469737534849855,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.647646674600333,0.03505878124442869,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.659518584266078,0.035405381697454115,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.671390493931822,0.03578649318591954,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.683262403597567,0.03611728027916952,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.695134313263312,0.03639774297720426,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.707006222929056,0.03662811072248922,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.718878132594801,0.036872421169104434,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.730750042260546,0.037109590049544235,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.742621951926289,0.03744521717279246,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.754493861592033,0.03773385896132031,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.766365771257778,0.03797258951077266,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.778237680923523,0.03823090388253996,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.790109590589267,0.03854897951428363,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.801981500255012,0.03884129013587116,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.813853409920757,0.03925471933675444,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.825725319586502,0.03984002744291863,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.837597229252246,0.04042102760556456,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.849469138917991,0.04097497429738353,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.861341048583736,0.041502726909338684,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.87321295824948,0.04200704734859884,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.885084867915225,0.04256716901211613,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.896956777580968,0.043203532462583696,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.908828687246713,0.043772526158166195,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.920700596912457,0.04434335332941816,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.932572506578202,0.04497427905763873,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.944444416243947,0.04555965649853956,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.956316325909691,0.046120818683725445,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.968188235575436,0.04680788998208237,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.98006014524118,0.047728309458544865,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
14.991932054906925,0.048609277319675306,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.00380396457267,0.04943777713078157,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.015675874238415,0.05024682631414606,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.02754778390416,0.050997368037756334,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.039419693569904,0.05166674138198656,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.051291603235647,0.052254946346837514,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.063163512901392,0.052883893593051505,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.075035422567137,0.05357213214249184,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.086907332232881,0.05425602746735558,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.098779241898626,0.05512304392398195,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.11065115156437,0.056496498420601754,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.122523061230115,0.057853020155108514,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.13439497089586,0.059210821047852545,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.146266880561605,0.060507475450326656,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.15813879022735,0.061780026518869983,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.170010699893094,0.06299471258526221,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.181882609558839,0.06425431375547243,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.193754519224584,0.06547876678525333,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.205626428890326,0.06665984815270187,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.217498338556071,0.06781041785057079,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.229370248221816,0.06900738426451083,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.24124215788756,0.07017742117752618,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.253114067553305,0.07127361476861471,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.26498597721905,0.07229137588495879,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.276857886884795,0.07322627847807792,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.28872979655054,0.07416746180963263,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.300601706216284,0.07511169930885055,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.312473615882029,0.07600590679888335,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.324345525547773,0.07683013889409443,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.336217435213518,0.07757980644693038,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.348089344879263,0.07826920336624368,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.359961254545006,0.07901988977832346,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.37183316421075,0.0798051037316315,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.383705073876495,0.08058411405134258,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.39557698354224,0.08139616952240175,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.407448893207984,0.0821831160322449,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.41932080287373,0.08293699876935531,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.431192712539474,0.08363595188350123,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.443064622205219,0.08426495748128822,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.454936531870963,0.08478357408311876,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.466808441536708,0.08529144758345661,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.478680351202453,0.08598812761326823,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.490552260868197,0.08665158243549319,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.502424170533942,0.08729515243072238,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.514296080199685,0.08788550672920493,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.52616798986543,0.08840225903175598,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.538039899531174,0.08890470019470824,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.549911809196919,0.08936615546215682,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.561783718862664,0.08977942308179104,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.573655628528408,0.09011020820182078,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.585527538194153,0.09075545423347132,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.597399447859898,0.09137596584349363,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.609271357525643,0.09195837951712006,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.621143267191387,0.09260731578053716,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.633015176857132,0.09327054764889477,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.644887086522877,0.09392824945991284,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.656758996188621,0.0945308864380733,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.668630905854364,0.09510256026143012,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.680502815520109,0.0956467082759045,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.692374725185854,0.0962180872584019,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.704246634851598,0.09674374872993119,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.716118544517343,0.0972376989107377,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.727990454183088,0.09770480176112556,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.739862363848832,0.09813341313580673,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.751734273514577,0.09849180301054726,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.763606183180322,0.09891181137704236,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.775478092846067,0.0992734603044066,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.787350002511811,0.0995572976175479,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.799221912177556,0.09969990195056956,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.8110938218433,0.0998482497899108,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.822965731509044,0.09997498263780966,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.834837641174788,0.10009813703465248,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.846709550840533,0.10011256760107357,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.858581460506278,0.10000894618717751,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.870453370172022,0.09983297213846332,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.882325279837767,0.09960795220340675,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.894197189503512,0.09930326137066997,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.906069099169256,0.09912842048782276,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.917941008835001,0.09913063972060583,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.929812918500746,0.09911617247201335,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.94168482816649,0.09899718554325967,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.953556737832235,0.09880747513013911,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.96542864749798,0.09851254393147649,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.977300557163723,0.09825556673276904,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
15.989172466829467,0.0983650117896168,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.001044376495212,0.09840683086290708,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.01291628616096,0.09837969004667066,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.0247881958267,0.09838633485895973,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.036660105492448,0.09838945613653934,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.04853201515819,0.09843943907859419,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.060403924823937,0.09865937493656171,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.07227583448968,0.09898611770524862,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.084147744155423,0.09926864300208336,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.09601965382117,0.09960849505717102,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.107891563486913,0.09991479853677271,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.11976347315266,0.1001398119246695,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.131635382818402,0.10027296044111086,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.14350729248415,0.1003968002310116,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.15537920214989,0.10049207541656614,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.167251111815638,0.1006206418961459,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.17912302148138,0.10072854336759782,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.190994931147127,0.10106533076313416,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.20286684081287,0.10177963408909184,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.214738750478617,0.10260063202763602,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.22661066014436,0.10351029486070695,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.238482569810103,0.10439246099678691,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.25035447947585,0.10516280425130457,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.262226389141592,0.10584268841759818,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.27409829880734,0.10675017957506817,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.28597020847308,0.10766457110255571,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.297842118138828,0.10884016527033129,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.30971402780457,0.11011142803329149,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.321585937470317,0.11135140226733777,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.33345784713606,0.112505960065514,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.345329756801807,0.11360973808126469,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.35720166646755,0.1146633797765808,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.369073576133296,0.11566037868677838,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.38094548579904,0.11662608875297914,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.392817395464782,0.11760246203553341,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
16.40468930513053,0.11854541478124676,KDE-epanechnikov,body,epanechnikov,0.545,19.95700045227425,0.28169642857142857,Limón_SOCIAL
