Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.0,1.0,0.7520517496568804,0,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.0,1.0,0.7520517496568804,1,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.0,1.0,0.7520517496568804,2,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.0,1.0,0.7520517496568804,3,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.0332211562004834,0.9539206982473816,0.6733798287194865,4,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,5,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,6,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,7,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,8,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,9,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,10,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,11,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,12,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,13,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,14,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
1.4081704407566698,0.7988432126360492,0.5772001422169492,15,Burr,tail,20.70091375523088,0.1669642857142857,Alajuela_SOCIAL
