x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.839866436433352,0.0381317402719729,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.852321191271072,0.03859396113534559,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.864775946108791,0.039202211100066574,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.87723070094651,0.03981160380492598,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.889685455784228,0.0403837440593454,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.902140210621948,0.04099789958309103,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.914594965459667,0.04162084029549074,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.927049720297386,0.04218174663164778,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.939504475135106,0.04273960784143986,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.951959229972823,0.04363416357180543,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.964413984810543,0.04448581378272891,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.976868739648262,0.04528826908060312,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
14.989323494485982,0.04606823110041881,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.001778249323701,0.04680553187134737,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.014233004161419,0.04749527963327462,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.026687758999138,0.04811142004721415,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.039142513836858,0.048718004349629605,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.051597268674577,0.049311412558856314,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.064052023512296,0.049843810228214595,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.076506778350014,0.05060645317250411,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.088961533187733,0.05172289561354617,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.101416288025453,0.05292173672634505,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.113871042863172,0.0541430884159733,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.12632579770089,0.05537666281852982,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.13878055253861,0.05655406810446243,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.151235307376329,0.05768960028350587,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.163690062214048,0.05885122187489794,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.176144817051767,0.05994374012578155,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.188599571889487,0.06104620038169708,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.201054326727204,0.06218197344506218,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.213509081564924,0.0632493808195007,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.225963836402643,0.06424567864847826,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.238418591240363,0.06517557807362748,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.25087334607808,0.06605722459296733,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.2633281009158,0.0669398585700588,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.27578285575352,0.06786808116551972,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.288237610591239,0.06874991366814417,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.300692365428958,0.06953846161094258,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.313147120266676,0.07029509716845653,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.325601875104395,0.07100041795132638,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.338056629942114,0.07178553336615892,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.350511384779834,0.07259484163080002,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.362966139617551,0.07335307860184585,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.37542089445527,0.07409964827323817,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.38787564929299,0.07479200930090223,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.40033040413071,0.07546443967962002,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.412785158968429,0.07617151274140113,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.425239913806148,0.07684441050799962,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.437694668643866,0.07742892321355803,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.450149423481585,0.07807553349339731,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.462604178319305,0.07870100273032023,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.475058933157024,0.07929771511407177,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.487513687994742,0.0798303095919847,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.499968442832461,0.08036476396549448,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.51242319767018,0.08093905237977028,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.5248779525079,0.08148535840906877,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.53733270734562,0.08202248068696169,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.549787462183337,0.08251555956049289,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.562242217021057,0.08325029453939457,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.574696971858776,0.08390274240473256,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.587151726696495,0.08453563012820786,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.599606481534213,0.08512000577049272,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.612061236371932,0.08571696959441373,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.624515991209652,0.08629871959828377,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.636970746047371,0.08684940576412607,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.64942550088509,0.08748219573504774,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.66188025572281,0.0880870341092109,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.674335010560528,0.08865924467097143,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.686789765398247,0.08918896110735364,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.699244520235967,0.08970944421962719,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.711699275073686,0.09019858505005716,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.724154029911404,0.09066807906486997,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.736608784749123,0.09113427356142265,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.749063539586842,0.09158300381057635,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.761518294424562,0.09201588621004299,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.773973049262281,0.09234337675990263,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.786427804099999,0.09269921607123513,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.798882558937718,0.09300392283676487,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.811337313775438,0.09323270073689459,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.823792068613157,0.0933601582259613,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.836246823450875,0.09341258319492601,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.848701578288594,0.09339111608935612,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.861156333126313,0.09333700229162309,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.873611087964033,0.09318318962239744,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.886065842801752,0.09294604743046553,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.898520597639472,0.09280152361388619,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.91097535247719,0.09257747049445383,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.923430107314909,0.09228319492902153,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.935884862152628,0.09221926440691584,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.948339616990348,0.09210076203844088,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.960794371828065,0.0921080189442803,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.973249126665785,0.09220118457935761,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.985703881503504,0.0921762049300616,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
15.998158636341223,0.09213673756967215,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.010613391178943,0.09224436119103491,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.023068146016662,0.09236474137518835,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.03552290085438,0.09246180735337994,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.0479776556921,0.09254803704264214,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.060432410529817,0.09259880279496563,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.072887165367536,0.09269614697998373,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.085341920205256,0.09293515700775146,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.097796675042975,0.09330151021007416,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.110251429880694,0.09360398758118561,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.122706184718414,0.09394442124120118,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.135160939556133,0.09422042608834,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.147615694393853,0.09454089862986313,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.16007044923157,0.09477129979066146,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.172525204069288,0.09494202488377557,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.184979958907007,0.09515848354146289,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.197434713744727,0.09539343183407921,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.209889468582446,0.0956162745544657,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.222344223420166,0.09632874742692824,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.234798978257885,0.0970166263420569,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.247253733095604,0.09786463364596047,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.259708487933324,0.0987573507751152,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.272163242771043,0.09984244932791676,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.284617997608763,0.1009769778630876,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.29707275244648,0.1021180197243572,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.309527507284198,0.1032377963713732,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.321982262121917,0.10433483749578723,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.334437016959637,0.10543574818571139,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.346891771797356,0.10655665224743481,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.359346526635075,0.10759986455775217,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.371801281472795,0.10856260605627562,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.384256036310514,0.10952046433413118,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.39671079114823,0.11046070654843723,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.40916554598595,0.11140188265681171,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.42162030082367,0.11227093248017757,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.43407505566139,0.11314972918021342,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.446529810499108,0.11394928476787199,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.458984565336827,0.11473839204130298,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.471439320174547,0.11585370773689009,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.483894075012266,0.11718790593535665,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
16.496348829849985,0.11845918661039088,KDE-epanechnikov,body,epanechnikov,0.57,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
