GPD_param1,GPD_param2,iteration,model_name,model_type,u_opt,p_u,location
-0.19268424629388214,1.344615964565759,21,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,22,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,23,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,24,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,25,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,26,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,27,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,28,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,29,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,30,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,31,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,32,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,33,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,34,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,35,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19268424629388214,1.344615964565759,36,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,37,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,38,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,39,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,40,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,41,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,42,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,43,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,44,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,45,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,46,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,47,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,48,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,49,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,50,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,51,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.163310807107041,1.1951893586627373,52,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,53,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,54,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,55,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,56,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,57,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,58,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,59,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,60,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,61,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,62,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,63,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,64,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,65,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,66,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,67,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,68,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,69,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,70,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,71,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,72,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,73,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1661661380385095,1.220306511189109,74,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,75,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,76,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,77,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,78,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,79,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,80,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,81,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,82,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,83,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,84,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,85,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,86,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,87,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,88,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,89,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,90,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,91,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,92,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,93,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,94,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,95,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,96,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,97,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,98,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,99,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,100,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,101,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,102,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,103,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,104,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,105,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,106,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,107,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,108,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,109,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,110,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,111,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,112,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,113,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,114,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,115,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,116,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,117,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,118,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,119,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,120,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,121,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,122,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,123,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,124,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,125,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,126,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,127,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,128,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,129,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,130,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,131,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,132,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,133,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,134,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,135,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,136,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,137,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,138,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,139,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,140,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,141,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,142,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,143,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,144,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.1725936168835576,1.2641221375755205,145,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,146,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,147,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,148,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,149,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,150,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,151,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,152,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,153,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,154,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,155,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,156,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,157,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,158,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,159,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,160,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,161,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,162,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,163,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,164,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,165,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,166,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,167,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,168,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,169,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,170,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,171,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,172,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,173,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,174,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,175,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,176,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,177,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,178,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,179,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19199716968208086,1.3373140631616303,180,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,181,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,182,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,183,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,184,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,185,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,186,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,187,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,188,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,189,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,190,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,191,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,192,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,193,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,194,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,195,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.11128406239711845,1.1726525390165954,196,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,197,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,198,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,199,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,200,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,201,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,202,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,203,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,204,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,205,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,206,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,207,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,208,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.19353216855388244,1.2229385711744172,209,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,210,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,211,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,212,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,213,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,214,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,215,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,216,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,217,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,218,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17762182770230925,1.2893284149808122,219,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,220,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,221,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,222,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,223,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,224,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,225,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,226,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,227,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,228,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,229,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,230,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,231,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,232,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,233,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,234,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,235,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,236,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,237,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,238,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,239,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,240,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,241,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,242,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,243,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,244,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
-0.17144106479765853,1.2598304508996085,245,GPD,tail,20.24727657815111,0.23035714285714284,Guanacaste_OTROS
