x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.37629972725785,0.039104861546145175,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.385910626015523,0.039780442066608725,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.395521524773196,0.0404755791771677,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.405132423530869,0.04118058617212756,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.414743322288542,0.041831876649727845,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.424354221046215,0.0424294506099687,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.43396511980389,0.042973308052850025,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.443576018561563,0.04346344897837172,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.453186917319236,0.043899873386533866,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.46279781607691,0.04434795267247321,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.472408714834582,0.044868678370998595,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.482019613592255,0.0454436991121043,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.491630512349928,0.04602505567024231,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.501241411107602,0.04657545587968891,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.510852309865275,0.047164613341484335,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.520463208622948,0.04770984401524082,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.53007410738062,0.04819309409204394,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.539685006138294,0.04861436357189377,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.549295904895967,0.04897365245479026,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.55890680365364,0.049294387292331314,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.568517702411313,0.04961562980797109,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.578128601168986,0.0499176928988536,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.58773949992666,0.050190904816409504,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.597350398684334,0.05049705243896478,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.606961297442007,0.0507618134021964,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.61657219619968,0.05106878601088465,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.626183094957353,0.051565252348569214,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.635793993715026,0.05200259860182776,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.6454048924727,0.052510189255733544,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.655015791230372,0.05300164577662535,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.664626689988046,0.05347960946536586,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.674237588745719,0.0538873284775592,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.683848487503392,0.054347970231728826,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.693459386261065,0.05490968052606028,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.703070285018738,0.05547850044596491,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.71268118377641,0.055989747018212105,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.722292082534084,0.05642799422071401,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.731902981291757,0.05687484096553463,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.741513880049432,0.05729409580414898,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.751124778807105,0.05773867886108007,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.760735677564778,0.05820115587338933,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.770346576322451,0.05858691263212933,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.779957475080124,0.058960887352865865,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.789568373837797,0.059259108010659436,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.79917927259547,0.059481574605510006,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.808790171353143,0.059678816992677616,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.818401070110816,0.05981307131267008,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.82801196886849,0.06005547197097834,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.837622867626163,0.06029150676202561,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.847233766383836,0.06044765545033304,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.856844665141509,0.06052391803590064,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.866455563899182,0.06060052291378024,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.876066462656855,0.060776828027355845,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.885677361414528,0.0608884543157891,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.895288260172201,0.06102995299367666,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.904899158929876,0.06143625479503396,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.914510057687549,0.062097143075184234,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.924120956445222,0.06277338083121006,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.933731855202895,0.06338685538747241,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.943342753960568,0.06391856638150387,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.952953652718241,0.0644004920051022,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.962564551475914,0.06478324867357504,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.972175450233587,0.0653314521891478,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.98178634899126,0.06622857751118091,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
14.991397247748933,0.06715738458499827,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.001008146506607,0.068018509557732,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.01061904526428,0.068992185565553,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.020229944021953,0.07007308229855491,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.029840842779626,0.07111958312299854,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.039451741537299,0.0720627829525201,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.049062640294972,0.07297146592651323,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.058673539052645,0.07409022594358848,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.06828443781032,0.07569634816950405,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.077895336567993,0.07724736930175748,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.087506235325666,0.07873297655655324,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.097117134083339,0.08016313824247417,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.106728032841012,0.08153756704653235,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.116338931598685,0.08285819182921035,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.125949830356358,0.0840589874577787,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.135560729114031,0.08521086079820689,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.145171627871704,0.08634452024516434,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.154782526629377,0.08752843349209363,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.16439342538705,0.0886918425665353,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.174004324144724,0.08976041494978503,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.183615222902397,0.0907488257196457,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.19322612166007,0.09253895356397966,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.202837020417743,0.09465418179841222,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.212447919175418,0.09676023328543747,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.222058817933089,0.09887224966297743,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.231669716690764,0.10093837959421562,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.241280615448437,0.10293738106149629,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.25089151420611,0.10483281180271284,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.260502412963783,0.10660082281060669,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.270113311721456,0.10837644961209296,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.279724210479129,0.11015624433983325,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.289335109236802,0.11189791599632423,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.298946007994475,0.11362124238489028,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.308556906752148,0.11542937637471584,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.318167805509821,0.11723332705136903,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.327778704267494,0.11888163756233938,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.337389603025168,0.12037430790762742,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.34700050178284,0.12171133808723257,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.356611400540514,0.12294126013772275,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.366222299298187,0.12403034882808385,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.375833198055862,0.12513184542130912,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.385444096813533,0.1263479569762641,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.395054995571208,0.1275800816137619,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.40466589432888,0.1286973546366889,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.414276793086554,0.12972103379207778,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.423887691844227,0.13065710959989046,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.4334985906019,0.13145449706174958,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.443109489359573,0.13220437211195118,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.452720388117246,0.13307556123246223,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.46233128687492,0.13395376267009249,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.471942185632592,0.13473231399570404,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.481553084390265,0.13544863283378888,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.491163983147938,0.136095154520076,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.500774881905611,0.13672803659284563,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.510385780663285,0.13735072484132863,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.519996679420958,0.1379156657407286,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.52960757817863,0.13860261987222797,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.539218476936306,0.13918441498609765,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.548829375693979,0.13962537536351818,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.558440274451652,0.13999914643540584,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.568051173209325,0.14063340096702004,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.577662071966998,0.14115064852616072,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.58727297072467,0.14164622705354044,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.596883869482344,0.14212194957188456,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.606494768240017,0.14249671498358804,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.61610566699769,0.14281237889455065,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.625716565755363,0.1430858848518175,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.635327464513036,0.14333930596028394,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.64493836327071,0.14361359822409392,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.654549262028382,0.14373698385071604,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.664160160786055,0.1438007209649796,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.673771059543729,0.14447227771010557,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.683381958301402,0.14500474995495707,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.692992857059075,0.1453917552988675,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.70260375581675,0.1457234838012112,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.712214654574423,0.14595713892317716,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.721825553332096,0.14617124174013416,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.731436452089769,0.1464263096906028,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.741047350847442,0.1466519887747328,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.750658249605115,0.14678372851550922,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.760269148362788,0.14680703221098249,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.769880047120461,0.14675829162408205,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
15.779490945878134,0.14672916779549564,KDE-epanechnikov,body,epanechnikov,0.454,18.828007970191024,0.5200892857142857,Heredia_HÍDRICO_Geológico
