x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.337910178479149,0.02873067855955619,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.34851717180665,0.02933114665428644,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.359124165134151,0.029979947831269792,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.369731158461652,0.03058888793325471,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.380338151789154,0.031157966960241264,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.390945145116655,0.03168718491222943,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.401552138444154,0.03217654178921915,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.412159131771656,0.03262603759121055,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.422766125099157,0.03311910938403466,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.433373118426658,0.033653663500068515,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.44398011175416,0.034215091435652045,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.45458710508166,0.03473154790200658,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.465194098409162,0.03526193906510441,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.475801091736663,0.03578194476206323,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
14.486408085064165,0.03625493483210096,KDE-epanechnikov,body,epanechnikov,0.497,19.32528102322701,0.39955357142857145,Alajuela_HÍDRICO_Geológico
