Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.0,1.0,0.8554330240253822,0,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.0,1.0,0.8554330240253822,1,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.047217452848099,0.9008953032171029,0.5834404947326942,2,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.047217452848099,0.9008953032171029,0.5834404947326942,3,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.047217452848099,0.9008953032171029,0.5834404947326942,4,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.047217452848099,0.9008953032171029,0.5834404947326942,5,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.1896677273133551,0.8004523432365953,0.5529055217368034,6,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.1896677273133551,0.8004523432365953,0.5529055217368034,7,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.1896677273133551,0.8004523432365953,0.5529055217368034,8,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.2601241340710438,0.9105004545396532,0.7263074306156291,9,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.2601241340710438,0.9105004545396532,0.7263074306156291,10,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.2601241340710438,0.9105004545396532,0.7263074306156291,11,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.2601241340710438,0.9105004545396532,0.7263074306156291,12,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.2601241340710438,0.9105004545396532,0.7263074306156291,13,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.2601241340710438,0.9105004545396532,0.7263074306156291,14,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.2601241340710438,0.9105004545396532,0.7263074306156291,15,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
0.9940660565579833,0.934368697573668,0.5992987298021969,16,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
0.9940660565579833,0.934368697573668,0.5992987298021969,17,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.1373990058551184,0.8373656702894785,0.7791928670987003,18,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.1373990058551184,0.8373656702894785,0.7791928670987003,19,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.1373990058551184,0.8373656702894785,0.7791928670987003,20,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.502186133171883,0.68117055204553,0.5275954410804491,21,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.502186133171883,0.68117055204553,0.5275954410804491,22,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.453987244925821,0.9274774976520347,0.5064979939853829,23,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.453987244925821,0.9274774976520347,0.5064979939853829,24,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,25,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,26,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,27,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,28,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,29,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,30,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,31,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,32,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,33,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
1.4168804905436758,1.0673337883445824,0.7245808398362366,34,Burr,tail,19.855326498474106,0.18181818181818182,PRODUCTIVO
