x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.693513510777032,0.034510280993824576,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.70579510593991,0.03475665440942555,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.718076701102788,0.035005417868991355,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.730358296265665,0.03527624368256816,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.742639891428544,0.0355157645917086,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.754921486591423,0.03575633192880231,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.7672030817543,0.03604775732742521,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.779484676917178,0.03631729090763082,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.791766272080057,0.036591403913012674,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.804047867242934,0.03719270861914681,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.816329462405813,0.03779272281286276,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.82861105756869,0.03835616195693387,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.840892652731569,0.038883613883426614,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.853174247894447,0.03937095629661811,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.865455843057324,0.03988192996559906,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.877737438220203,0.04051880869243124,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.89001903338308,0.041125630505855354,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.902300628545959,0.041705866487048396,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.914582223708837,0.04232924208860941,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.926863818871714,0.04291659944082557,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.939145414034593,0.04347534250275669,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.951427009197472,0.04415825688841288,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.963708604360349,0.045037114096111185,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.975990199523228,0.04588942775922463,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
14.988271794686105,0.046695737047457705,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.000553389848983,0.047480264080756104,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.012834985011862,0.0482127276114174,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.025116580174739,0.04888522536851418,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.037398175337618,0.04950190347499664,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.049679770500497,0.050088195229176,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.061961365663374,0.05065236546582836,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.074242960826252,0.051182867893084016,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.08652455598913,0.052133530863191765,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.098806151152008,0.053360868553276215,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.111087746314887,0.054630959493377734,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.123369341477764,0.05594268179654543,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.135650936640642,0.05720154833097372,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.14793253180352,0.0583698533952414,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.160214126966398,0.05950420722456391,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.172495722129277,0.06069760258645247,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.184777317292154,0.061840269832858244,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.197058912455033,0.06297040322593331,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.209340507617911,0.06410986471461089,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.221622102780788,0.0651997778031182,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.233903697943667,0.06619648525751487,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.246185293106546,0.06715588975831804,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.258466888269423,0.06811277164325542,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.270748483432302,0.06902007921447108,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.283030078595178,0.06993552833895318,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.295311673758057,0.07081206170416646,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.307593268920936,0.07165518798066309,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.319874864083813,0.07240322471349062,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.332156459246692,0.07308392746129369,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.344438054409569,0.07386950909528121,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.356719649572447,0.07469473937553758,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.369001244735326,0.07544299105576131,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.381282839898203,0.07616957637574238,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.393564435061082,0.07685649645910857,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.405846030223959,0.07759650555866374,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.418127625386838,0.07835115822848798,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.430409220549716,0.079023951991969,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.442690815712593,0.0795941094226013,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.454972410875472,0.08017151164691887,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.46725400603835,0.08077734700575713,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.479535601201228,0.08137767435196908,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.491817196364106,0.08198179823714079,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.504098791526985,0.08254686118278791,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.516380386689862,0.08307799787719375,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.528661981852741,0.08364884720134791,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.540943577015618,0.08418818333597439,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.553225172178497,0.08461735421961283,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.565506767341375,0.0852512326306733,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.577788362504252,0.08590996227233132,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.590069957667131,0.08651531234297274,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.602351552830008,0.08709403704457051,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.614633147992887,0.08768432281930821,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.626914743155766,0.08827623055259701,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.639196338318643,0.0889041769367976,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.651477933481521,0.08952169849291551,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.6637595286444,0.0901265524581309,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.676041123807277,0.09070370495118654,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.688322718970156,0.09121673500786685,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.700604314133034,0.09172567123442929,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.712885909295911,0.09225699859989385,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.72516750445879,0.09274109008112619,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.737449099621667,0.09311706762821245,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.749730694784546,0.09359853538193963,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.762012289947425,0.09401967605156647,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.774293885110302,0.09440649654660792,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.78657548027318,0.09468666869904847,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.798857075436057,0.09497308824668725,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.811138670598936,0.09518104449702011,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.823420265761815,0.09531476703055569,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.835701860924692,0.09535528365565622,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.84798345608757,0.09538877857767272,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.860265051250447,0.09531400549881948,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.872546646413326,0.09513964320581986,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.884828241576205,0.09488874536670017,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.897109836739082,0.09466307239251105,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.90939143190196,0.09444712772777457,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.92167302706484,0.0942959894780824,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.933954622227716,0.09424719717022748,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.946236217390595,0.09414390284502712,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.958517812553474,0.09393514280650958,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.97079940771635,0.0939414798421,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.98308100287923,0.09393704190173428,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
15.995362598042107,0.09397507823716175,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.007644193204985,0.0940126395191085,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.019925788367864,0.09404636078231422,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.032207383530743,0.09416105187779743,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.044488978693618,0.09428400190575562,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.056770573856497,0.09430020012054584,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.069052169019375,0.09430918141998036,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.081333764182254,0.09466968456034605,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.093615359345133,0.09505975073384798,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.10589695450801,0.09537324269308886,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.118178549670887,0.09563459751717092,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.130460144833766,0.09593804023301376,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.142741739996644,0.09614566429556662,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.155023335159523,0.09638603008719003,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.167304930322402,0.09655364088462756,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.179586525485277,0.09671014235998207,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.191868120648156,0.09687799737401828,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.204149715811035,0.09711347709947925,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.216431310973913,0.0979313533193918,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.228712906136792,0.09872399918448872,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.240994501299667,0.09948795965558531,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.253276096462546,0.10030292625241351,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.265557691625425,0.10117747504745377,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.277839286788303,0.10217720648485333,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.290120881951182,0.10340898352972062,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.302402477114057,0.10457595537827051,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.314684072276936,0.10569819763584071,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.326965667439815,0.10684327248280726,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.339247262602694,0.10799072089034463,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.351528857765572,0.10907560092908113,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.363810452928448,0.1100859803578035,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.376092048091326,0.11104756200694307,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.388373643254205,0.11194606369722036,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.400655238417084,0.11290350838612934,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.412936833579963,0.11391048355367836,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.425218428742838,0.11477881637363592,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.437500023905717,0.11559029853088913,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.449781619068595,0.11634609716400307,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.462063214231474,0.11717327515486352,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.474344809394353,0.11818637318372496,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.48662640455723,0.11957264775781133,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.498907999720107,0.1208801837691469,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.511189594882985,0.12215281143492188,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
16.523471190045864,0.12336602624424249,KDE-epanechnikov,body,epanechnikov,0.562,20.16691022266791,0.24598214285714284,Cartago_OTROS
