LN_tail_param1,LN_tail_param2,iteration,model_name,model_type,u_opt,p_u,location
2.2639024485622197,0.8844044219261082,17,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.455495755340597,0.8052778997286546,18,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.455495755340597,0.8052778997286546,19,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.455495755340597,0.8052778997286546,20,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.473799549966716,0.7593735712798015,21,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.473799549966716,0.7593735712798015,22,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.374523456580934,0.7582260953718205,23,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.374523456580934,0.7582260953718205,24,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.374523456580934,0.7582260953718205,25,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.374523456580934,0.7582260953718205,26,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.374523456580934,0.7582260953718205,27,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.3010337504743474,0.7157876576576505,28,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.3010337504743474,0.7157876576576505,29,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.162087955566831,0.6866566266902782,30,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.162087955566831,0.6866566266902782,31,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.162087955566831,0.6866566266902782,32,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2724963632212716,0.6421437515924681,33,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1989581029377177,0.5556630437681523,34,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1989581029377177,0.5556630437681523,35,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1989581029377177,0.5556630437681523,36,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1989581029377177,0.5556630437681523,37,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1807611849837274,0.5476842570881019,38,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.028324774578537,0.5750984599785157,39,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9889617645296147,0.5045013785526187,40,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9355223378820767,0.439581770346986,41,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0173876514859597,0.4001420835473525,42,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0173876514859597,0.4001420835473525,43,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8344036678378326,0.3937003729074996,44,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8320357551709676,0.35308012072916195,45,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.882038304311507,0.3402664997302172,46,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6817482328023254,0.3176002123614803,47,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6817482328023254,0.3176002123614803,48,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6817482328023254,0.3176002123614803,49,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6817482328023254,0.3176002123614803,50,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6817482328023254,0.3176002123614803,51,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5752050472941495,0.2829642062323545,52,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5541975575950941,0.28385586464711443,53,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5541975575950941,0.28385586464711443,54,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5541975575950941,0.28385586464711443,55,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5541975575950941,0.28385586464711443,56,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5541975575950941,0.28385586464711443,57,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.720858945392794,0.2965276463490814,58,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.720858945392794,0.2965276463490814,59,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6173157614220202,0.2975130523062016,60,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6173157614220202,0.2975130523062016,61,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.6173157614220202,0.2975130523062016,62,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5999354430565662,0.29160121678713236,63,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.5999354430565662,0.29160121678713236,64,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.636805849849297,0.29055564986933113,65,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.636805849849297,0.29055564986933113,66,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.636805849849297,0.29055564986933113,67,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.636805849849297,0.29055564986933113,68,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.7309423058572442,0.2765428429641276,69,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.7309423058572442,0.2765428429641276,70,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.7309423058572442,0.2765428429641276,71,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,72,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,73,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,74,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,75,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,76,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,77,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,78,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,79,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,80,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,81,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,82,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,83,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,84,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,85,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,86,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,87,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,88,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,89,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,90,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,91,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,92,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,93,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,94,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9246381941849253,0.2508959918137912,95,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8908850536453796,0.267877483703709,96,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8908850536453796,0.267877483703709,97,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8908850536453796,0.267877483703709,98,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8908850536453796,0.267877483703709,99,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8908850536453796,0.267877483703709,100,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8908850536453796,0.267877483703709,101,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.8908850536453796,0.267877483703709,102,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0539114069883246,0.25093929325036757,103,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0539114069883246,0.25093929325036757,104,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0539114069883246,0.25093929325036757,105,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0539114069883246,0.25093929325036757,106,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0539114069883246,0.25093929325036757,107,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.0205772322026436,0.2319993063833556,108,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,109,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,110,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,111,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,112,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,113,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,114,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,115,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,116,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,117,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,118,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.027876954202713,0.24522727231023195,119,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.116919996629429,0.2301157559791637,120,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1001828356898136,0.23074950106131226,121,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1001828356898136,0.23074950106131226,122,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1001828356898136,0.23074950106131226,123,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1001828356898136,0.23074950106131226,124,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1001828356898136,0.23074950106131226,125,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1001828356898136,0.23074950106131226,126,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1001828356898136,0.23074950106131226,127,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,128,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,129,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,130,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,131,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,132,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,133,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,134,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,135,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,136,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,137,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
1.9713557976907359,0.24932570691163036,138,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,139,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,140,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,141,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,142,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,143,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,144,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,145,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,146,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,147,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,148,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,149,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,150,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,151,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,152,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,153,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,154,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,155,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,156,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,157,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,158,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,159,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,160,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,161,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,162,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,163,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,164,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,165,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,166,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,167,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,168,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,169,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,170,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,171,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,172,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,173,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1039674612583403,0.24147025892405197,174,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,175,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,176,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,177,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,178,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,179,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,180,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,181,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,182,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,183,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,184,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,185,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,186,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,187,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,188,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,189,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,190,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,191,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.1569042047435207,0.2253199161110924,192,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,193,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,194,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,195,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,196,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,197,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,198,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,199,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,200,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,201,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,202,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,203,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,204,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,205,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,206,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,207,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,208,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,209,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,210,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,211,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,212,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.2184995461754746,0.22344623745404818,213,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
2.253259218502916,0.21430735992974626,214,LN_tail,tail,19.855326498474106,0.2995535714285714,PRODUCTIVO_Hidrometereológico
