x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.383021841854571,0.04200587376555194,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.392303801588069,0.04264529484925245,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.401585761321568,0.04330639765392616,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.410867721055068,0.04403822260346802,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.420149680788565,0.044719649722834036,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.429431640522065,0.04534407313579543,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.438713600255564,0.045911492842352165,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.447995559989062,0.04642190884250412,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.457277519722561,0.04687532113625158,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.46655947945606,0.04727172972359422,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.475841439189558,0.04774843573657323,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.485123398923058,0.048318158717143136,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.494405358656556,0.04894915082929772,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.503687318390055,0.04952216857694452,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.512969278123554,0.05005201141397149,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.522251237857052,0.050622730747711855,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.531533197590552,0.05114222224102967,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.540815157324051,0.05159594022695744,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.550097117057549,0.05198388470549512,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.559379076791048,0.052344645237252366,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.568661036524547,0.052689039494656406,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.577942996258045,0.05302109688956924,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.587224955991545,0.053287380777092164,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.596506915725044,0.05349121110800839,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.605788875458542,0.0537703731782773,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.615070835192041,0.05404931974836387,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.62435279492554,0.054334700002333515,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.633634754659038,0.05488889206417441,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.642916714392538,0.055441893601208485,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.652198674126037,0.0559544531859557,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.661480633859535,0.056432586844136934,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.670762593593034,0.05693419996465886,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.680044553326532,0.05742709406607159,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.689326513060031,0.05791619952936889,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.69860847279353,0.05844759993334074,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.707890432527028,0.05898635376257424,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.717172392260528,0.059509256726581264,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.726454351994027,0.05995469311521782,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.735736311727525,0.06036860609658713,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.745018271461024,0.06083519746707871,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.754300231194524,0.061256268810055706,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.763582190928021,0.06170227888219422,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.77286415066152,0.062173213082535636,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.78214611039502,0.06256375744051146,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.791428070128518,0.06287391195612162,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.800710029862017,0.06310367662936624,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.809991989595517,0.06325305146024528,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.819273949329014,0.06342092476826466,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.828555909062514,0.06354890478182015,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.837837868796012,0.06374668874465139,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.847119828529511,0.06392399186997812,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.85640178826301,0.06408095186893668,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.865683747996508,0.06415459875853445,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.874965707730007,0.06416625871638458,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.884247667463507,0.06431542362392813,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.893529627197005,0.06441499553691955,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.902811586930504,0.06449334198170023,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.912093546664003,0.06466112161317539,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.921375506397501,0.06532905597079022,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.930657466131,0.06596418804106319,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.9399394258645,0.06656703338105321,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.949221385597998,0.06706610274271654,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.958503345331497,0.06766568259096488,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.967785305064996,0.06825039728840629,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.977067264798494,0.06892593406462917,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.986349224531994,0.06975925288953268,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
14.995631184265493,0.07084612755454792,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.00491314399899,0.07192338664779752,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.01419510373249,0.07292137098941597,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.02347706346599,0.07391150546912648,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.032759023199487,0.07497667613028951,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.042040982932987,0.07598054420642697,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.051322942666484,0.07694057265698993,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.060604902399984,0.07795195001659769,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.069886862133483,0.07923535594640511,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.07916882186698,0.08092108980761754,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.08845078160048,0.08253698746816278,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.09773274133398,0.0840780864828048,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.107014701067477,0.08557892277967265,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.116296660800977,0.08698324456217008,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.125578620534476,0.08839974278655259,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.134860580267974,0.08979007866384252,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.144142540001473,0.09114595625718613,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.153424499734973,0.09238051827023235,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.16270645946847,0.09354451310007075,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.17198841920197,0.09468236455074365,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.18127037893547,0.09585383483062299,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.190552338668967,0.09695689393790026,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.199834298402466,0.09825310598604688,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.209116258135964,0.10047179562561401,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.218398217869463,0.10262987962513884,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.227680177602963,0.10484783665628897,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.23696213733646,0.10708498378022019,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.24624409706996,0.10921168996484075,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.25552605680346,0.1112127778351068,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.264808016536957,0.11305600928763652,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.274089976270457,0.11484692799731283,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.283371936003956,0.11684871983522384,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.292653895737454,0.11885091456793138,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.301935855470953,0.12076427979708369,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.311217815204452,0.12258263324168497,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.32049977493795,0.12439475701341937,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.32978173467145,0.12616735561301026,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.339063694404949,0.1277747896273777,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.348345654138447,0.12921705905652092,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.357627613871946,0.13051812556243925,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.366909573605444,0.13189071308568,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.376191533338943,0.13320555437314083,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.385473493072443,0.13441716935389694,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.394755452805942,0.13563363003217102,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.40403741253944,0.13688718508461656,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.41331937227294,0.1380992367289595,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.422601332006437,0.13914758542157607,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.431883291739936,0.14003223116246613,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.441165251473436,0.14075317395163012,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.450447211206933,0.14137187753588973,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.459729170940433,0.14215539854134318,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.469011130673932,0.1429941104592182,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.47829309040743,0.14373465251343942,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.48757505014093,0.1444103311255775,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.496857009874429,0.1451138114186242,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.506138969607926,0.1457367675365452,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.515420929341426,0.14643056155635617,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.524702889074923,0.14720135354925565,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.533984848808423,0.147891609775084,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.543266808541922,0.1485207563363728,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.552548768275422,0.14898868322858544,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.56183072800892,0.1493381610534396,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.571112687742419,0.14965793147164622,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.580394647475917,0.1501999298030139,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.589676607209416,0.15074720416741771,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.598958566942915,0.15130349088897638,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.608240526676413,0.1517282424451931,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.617522486409912,0.15197028981421382,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.626804446143412,0.15215988229816196,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.63608640587691,0.15237865063737072,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.645368365610409,0.15256562948110494,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.654650325343908,0.1528049482623664,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.663932285077406,0.1528891576470939,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.673214244810906,0.1527862779441329,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.682496204544405,0.15315816820219277,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.691778164277903,0.15353584791297356,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.701060124011402,0.1537746317758017,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.710342083744901,0.15396600712242445,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.7196240434784,0.1541557660615484,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.728906003211899,0.15434232000274017,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.738187962945396,0.15455486887709236,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.747469922678896,0.15461753525780436,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.756751882412395,0.15454503032926142,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.766033842145895,0.15446439178079852,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.775315801879392,0.1544168507973662,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.784597761612892,0.15427202325227196,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.79387972134639,0.15409026038969104,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.803161681079889,0.15424157947878472,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.812443640813388,0.1545358579022833,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.821725600546886,0.15485956147531935,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.831007560280385,0.15509144888861676,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
15.840289520013885,0.15520245436716648,KDE-epanechnikov,body,epanechnikov,0.443,18.663861872965725,0.5459821428571429,HÍDRICO_Geológico
