x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.638357680886099,0.026184822954340898,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.652498385744343,0.027393353244541237,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.666639090602587,0.026990509814474463,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.680779795460829,0.026990509814474463,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.694920500319073,0.028199040104674805,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.709061205177317,0.02860188353474158,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.723201910035561,0.03263031783540942,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.737342614893805,0.033033161265476195,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.75148331975205,0.033033161265476195,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.765624024610293,0.03343600469554298,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.779764729468537,0.03343600469554298,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.79390543432678,0.03343600469554298,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.808046139185024,0.03585306527594372,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.822186844043268,0.03504737841581013,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.836327548901512,0.03625590870601052,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.850468253759756,0.03706159556614406,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.864608958618,0.03665875213607729,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.878749663476244,0.04149287329687863,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.892890368334486,0.041895716726945406,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.90703107319273,0.041895716726945406,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.921171778050974,0.041895716726945406,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.935312482909218,0.04229856015701218,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.949453187767462,0.041895716726945406,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.963593892625706,0.041895716726945406,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.97773459748395,0.04270140358707897,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
14.991875302342192,0.04310424701714574,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.006016007200436,0.04310424701714574,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.02015671205868,0.05075827218841454,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.034297416916925,0.05156395904854809,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.048438121775169,0.05236964590868166,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.062578826633413,0.05236964590868166,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.076719531491657,0.05236964590868166,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.0908602363499,0.05317533276881522,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.105000941208143,0.05398101962894879,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.119141646066387,0.05438386305901559,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.133282350924631,0.055995236779282746,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.147423055782875,0.05478670648908238,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.161563760641119,0.05357817619888201,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.175704465499363,0.05357817619888201,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.189845170357607,0.05277248933874843,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.20398587521585,0.05398101962894879,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.218126580074093,0.05478670648908238,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.232267284932338,0.05478670648908238,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.246407989790582,0.05398101962894879,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.260548694648826,0.05398101962894879,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.27468939950707,0.05639808020934951,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.288830104365314,0.05680092363941628,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.302970809223556,0.05760661049954982,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.3171115140818,0.05720376706948306,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.331252218940044,0.05760661049954982,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.345392923798288,0.05841229735968339,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.359533628656532,0.05841229735968339,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.373674333514776,0.05760661049954982,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.38781503837302,0.0604265145100173,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.401955743231262,0.0604265145100173,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.416096448089506,0.06082935794008409,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.43023715294775,0.06082935794008409,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.444377857805994,0.06163504480021765,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.458518562664239,0.062440731660351176,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.472659267522483,0.062440731660351176,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.486799972380727,0.06163504480021765,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.500940677238969,0.0668720093910858,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.515081382097213,0.06727485282115257,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.529222086955457,0.06848338311135291,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.543362791813701,0.07009475683162002,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.557503496671945,0.0692890699714865,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.571644201530189,0.06969191340155326,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.585784906388433,0.07009475683162002,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.599925611246675,0.07090044369175362,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.61406631610492,0.07130328712182041,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.628207020963163,0.07291466084208759,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.642347725821407,0.07291466084208759,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.656488430679651,0.07372034770222115,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.670629135537895,0.07533172142248826,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.68476984039614,0.07533172142248826,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
15.698910545254382,0.07573456485255503,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
