x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.496806803924112,0.023325795157133032,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.511384911172316,0.023794165526594434,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.52596301842052,0.024238098421832003,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.540541125668723,0.024674246758018735,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.555119232916926,0.025099866672971413,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.569697340165128,0.025539378933185173,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.584275447413331,0.02594154427483558,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.598853554661535,0.02630636269792241,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.613431661909738,0.02664297867812752,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.628009769157941,0.02696321251000524,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.642587876406143,0.027317521287312727,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.657165983654346,0.027632148963646526,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.67174409090255,0.02790709553900657,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.686322198150753,0.0282309095406389,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.700900305398957,0.028542918182911714,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.715478412647158,0.028978888235171224,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.730056519895362,0.029499858192844182,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.744634627143565,0.029996037644758933,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.759212734391769,0.030465253488622872,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.773790841639972,0.030915949271879867,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.788368948888174,0.0314496627574172,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.802947056136377,0.03197975192110254,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.81752516338458,0.032495703374456605,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.832103270632784,0.03306565500438173,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.846681377880987,0.03363931625753255,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.861259485129189,0.03419911662648983,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.875837592377392,0.03499841302793198,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.890415699625596,0.035807937976288305,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.904993806873799,0.03658512468364582,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.919571914122002,0.037326643965436376,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.934150021370204,0.03801340504951907,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.948728128618407,0.038661355891920726,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.963306235866611,0.03927660947015492,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.977884343114814,0.039904131493242394,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
14.992462450363018,0.04048600135619806,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.00704055761122,0.041452702898718136,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.021618664859423,0.04245629991634279,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.036196772107626,0.04347491638500885,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.05077487935583,0.04444742760393895,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.065352986604033,0.04537190854960112,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.079931093852235,0.04630023539105132,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.094509201100438,0.04722265414838403,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.109087308348641,0.0480985104926283,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.123665415596845,0.048998644280588526,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.138243522845048,0.04983669340620317,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.15282163009325,0.050593629693062685,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.167399737341453,0.051352003461404915,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.181977844589657,0.05210689024533622,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.19655595183786,0.05289967611152778,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.211134059086064,0.05371966487965045,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.225712166334265,0.05446698463064498,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.240290273582469,0.05513866359504389,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.254868380830672,0.0558223893964401,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.269446488078875,0.05659133735913069,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.284024595327079,0.057333098544506265,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.29860270257528,0.05806023832467191,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.313180809823484,0.05876945799269958,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.327758917071687,0.0594607205014647,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.34233702431989,0.06016462276855996,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.356915131568092,0.060810891972590805,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.371493238816296,0.061460748773669846,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.386071346064499,0.06215045973267597,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.400649453312703,0.0628404651278512,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.415227560560906,0.0634465213571557,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.429805667809108,0.06403246577533252,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.444383775057311,0.0646393166604304,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.458961882305514,0.06520675578556356,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.473539989553718,0.06573887142062736,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.488118096801921,0.06650217013177173,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.502696204050123,0.067256929050959,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.517274311298326,0.06799814402201111,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.53185241854653,0.06871024733316296,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.546430525794733,0.06939680699104654,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.561008633042936,0.07003554714776167,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.575586740291138,0.0707199515011884,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.590164847539342,0.07141329591261646,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.604742954787545,0.07206058183644769,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.619321062035748,0.07272697398675858,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.63389916928395,0.07333816156849987,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.648477276532153,0.07388229037319113,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.663055383780357,0.07443445690291933,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.67763349102856,0.07496451335481051,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.692211598276764,0.07543488653419377,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.706789705524965,0.0758756395681855,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.721367812773169,0.076357461633436,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.735945920021372,0.07683969608486328,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.750524027269575,0.07725716954584544,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.765102134517779,0.07760783764962022,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.77968024176598,0.07788419113596504,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.794258349014184,0.07813708936303879,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.808836456262387,0.0783552187820093,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.82341456351059,0.0785923159471325,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.837992670758794,0.07877805714149227,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.852570778006996,0.07890626250967551,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.8671488852552,0.07898882509055352,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.881726992503403,0.07907185385240795,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.896305099751606,0.07925927960318718,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.91088320699981,0.07935210056056412,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.925461314248011,0.07942016534779765,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.940039421496214,0.07952788015559921,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.954617528744418,0.07963682148425766,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.969195635992621,0.07964991871301766,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.983773743240825,0.07966980403950015,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
15.998351850489026,0.07971930459832106,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.01292995773723,0.07991804833823773,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.027508064985433,0.08012055623649922,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.042086172233635,0.08030828196913475,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.05666427948184,0.08046408981507976,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.07124238673004,0.08062756055884744,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.085820493978247,0.08089276147265154,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.10039860122645,0.08111493912654578,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.11497670847465,0.08137891483254041,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.129554815722855,0.08170846392960986,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.144132922971057,0.08197576262390091,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.158711030219262,0.08221763912459346,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.173289137467464,0.08275727056639191,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.187867244715665,0.08331945980354617,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.20244535196387,0.08408565162158582,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.217023459212072,0.0847918724421242,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.231601566460277,0.08543179110509866,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.24617967370848,0.08602038066405805,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.26075778095668,0.08658258068638316,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.275335888204886,0.0871266834703865,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.289913995453087,0.08767983520169888,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.304492102701293,0.0886115723288736,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.319070209949494,0.08961938885401446,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.333648317197696,0.09062778949062233,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.3482264244459,0.09154890852379428,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.362804531694103,0.09246292614692457,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.377382638942308,0.0934404984369367,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
16.39196074619051,0.0945343178012964,KDE-epanechnikov,body,epanechnikov,0.647,21.306443632324136,0.09955357142857142,Heredia_INFRAESTRUCTURA_Hidrometereológico
