x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.009300252625525765,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.043083382945866,0.00976900968685227,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.055859393910115,0.010242081583314947,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.068635404874366,0.010706776842728635,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.081411415838616,0.011176280959050372,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.094187426802865,0.01163412216813592,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.106963437767115,0.012137984965655588,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.119739448731366,0.012674341242442965,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.132515459695615,0.013192434763432653,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.145291470659865,0.013689750341393865,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.158067481624116,0.014211768500194698,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.170843492588364,0.014729040760717328,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.183619503552615,0.015224149882009602,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.196395514516865,0.01572214735513054,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.209171525481114,0.016222747081250547,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.221947536445365,0.01671221593356904,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.234723547409615,0.017178136450455222,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.247499558373864,0.01763708846743949,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.260275569338114,0.018148737851568172,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.273051580302365,0.01869154324155278,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.285827591266614,0.01921381203523771,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.298603602230864,0.019709069502985614,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.311379613195115,0.02017731564479642,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.324155624159363,0.020618550460670043,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.336931635123614,0.0210797473815155,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.349707646087865,0.021584567529609196,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.362483657052113,0.02209740107651825,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.375259668016364,0.022592758654785553,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.388035678980614,0.02310687481447956,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.400811689944863,0.023589131461529744,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.413587700909114,0.024039528595936218,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.426363711873364,0.024458066217698943,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.439139722837613,0.024875835218159652,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.451915733801863,0.025261223586348816,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.464691744766114,0.025655347843271517,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.477467755730363,0.026044562875571095,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.490243766694613,0.026472584535816867,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.503019777658864,0.026940961694622748,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
14.515795788623112,0.02739101989710058,KDE-epanechnikov,body,epanechnikov,0.583,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
