Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.4379085996647767,2.119418915418923,1.5107172201382553,44,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4379085996647767,2.119418915418923,1.5107172201382553,45,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4796869701866529,2.3579738865384376,1.6371755278995945,46,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4796869701866529,2.3579738865384376,1.6371755278995945,47,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4796869701866529,2.3579738865384376,1.6371755278995945,48,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4796869701866529,2.3579738865384376,1.6371755278995945,49,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4796869701866529,2.3579738865384376,1.6371755278995945,50,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4796869701866529,2.3579738865384376,1.6371755278995945,51,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4564564500304549,2.5635232466369997,1.7123786343812082,52,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4401903109499998,2.912760370025151,1.7675396606379543,53,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4401903109499998,2.912760370025151,1.7675396606379543,54,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,55,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,56,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,57,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,58,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,59,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,60,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,61,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,62,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,63,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,64,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,65,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,66,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,67,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,68,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,69,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,70,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,71,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,72,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,73,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,74,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,75,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,76,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,77,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,78,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,79,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,80,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.410964056572222,3.0417033061059158,2.126260643770386,81,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,82,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,83,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,84,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,85,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,86,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,87,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,88,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,89,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,90,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,91,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,92,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,93,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,94,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,95,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,96,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,97,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,98,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4523892605844293,2.8981186582238645,2.1547978613798757,99,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,100,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,101,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,102,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,103,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,104,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,105,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,106,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.404279722586895,2.9616975574814774,2.1738562411789077,107,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.454394075159105,3.073937751602426,2.059709268925313,108,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4744416553362931,3.181688674097846,2.1801253572980555,109,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4744416553362931,3.181688674097846,2.1801253572980555,110,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3199221294015409,3.3243780810158285,2.438392346106616,111,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3199221294015409,3.3243780810158285,2.438392346106616,112,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3199221294015409,3.3243780810158285,2.438392346106616,113,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3199221294015409,3.3243780810158285,2.438392346106616,114,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3199221294015409,3.3243780810158285,2.438392346106616,115,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,116,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,117,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,118,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,119,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,120,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,121,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,122,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,123,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,124,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,125,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,126,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2919826648072061,3.346887475042672,2.5186582383196465,127,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4524882564714028,3.5897154028865352,2.631618838723974,128,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,129,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,130,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,131,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,132,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,133,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,134,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,135,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,136,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,137,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,138,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,139,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,140,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,141,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,142,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4813017133068167,3.598643276038369,2.3768188421759016,143,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,144,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,145,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,146,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,147,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,148,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,149,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,150,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.347194361198797,3.5858088179103778,2.3997790907581846,151,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3246642064015468,3.660925828028258,2.605615385457638,152,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3246642064015468,3.660925828028258,2.605615385457638,153,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2786629894995423,4.088352151697196,2.897865036437183,154,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2786629894995423,4.088352151697196,2.897865036437183,155,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2786629894995423,4.088352151697196,2.897865036437183,156,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2786629894995423,4.088352151697196,2.897865036437183,157,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4546042587518775,4.224274931224321,2.6393024714177957,158,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4546042587518775,4.224274931224321,2.6393024714177957,159,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4546042587518775,4.224274931224321,2.6393024714177957,160,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4546042587518775,4.224274931224321,2.6393024714177957,161,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.353224057420497,4.060832001258347,2.6854674771088005,162,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3697393630320387,4.31457882090655,2.7811321801644584,163,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3697393630320387,4.31457882090655,2.7811321801644584,164,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3697393630320387,4.31457882090655,2.7811321801644584,165,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3697393630320387,4.31457882090655,2.7811321801644584,166,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3697393630320387,4.31457882090655,2.7811321801644584,167,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3697393630320387,4.31457882090655,2.7811321801644584,168,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4237936066512114,4.3731695652675535,2.8334883625044704,169,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4237936066512114,4.3731695652675535,2.8334883625044704,170,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4237936066512114,4.3731695652675535,2.8334883625044704,171,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4237936066512114,4.3731695652675535,2.8334883625044704,172,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4237936066512114,4.3731695652675535,2.8334883625044704,173,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4237936066512114,4.3731695652675535,2.8334883625044704,174,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.4237936066512114,4.3731695652675535,2.8334883625044704,175,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3131562140413877,4.3590306125628535,3.0962274213633925,176,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3131562140413877,4.3590306125628535,3.0962274213633925,177,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3506050598813375,4.57362736449802,3.0300301292291403,178,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.389908191477458,4.767324814466837,3.192792644964955,179,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.389908191477458,4.767324814466837,3.192792644964955,180,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.389908191477458,4.767324814466837,3.192792644964955,181,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3507506466781969,4.806633710078568,3.355291732417599,182,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3507506466781969,4.806633710078568,3.355291732417599,183,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3507506466781969,4.806633710078568,3.355291732417599,184,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3507506466781969,4.806633710078568,3.355291732417599,185,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3507506466781969,4.806633710078568,3.355291732417599,186,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3507506466781969,4.806633710078568,3.355291732417599,187,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3507506466781969,4.806633710078568,3.355291732417599,188,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3451531444533023,4.857543862164405,3.4031326165844256,189,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,190,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,191,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,192,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,193,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,194,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,195,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,196,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,197,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,198,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,199,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,200,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,201,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,202,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,203,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,204,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,205,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,206,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,207,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,208,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,209,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,210,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,211,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,212,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,213,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,214,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,215,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.2542167333642251,4.672990323304881,3.5374852090715,216,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.436257948444481,4.3265359687482485,2.981503341085534,217,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
1.3573709321093208,4.222976795256062,2.977580492632836,218,Burr,tail,20.406110076081255,0.20357142857142857,San José_Hidrometereológico
