Burr_param1,Burr_param2,Burr_param3,iteration,model_name,model_type,u_opt,p_u,location
1.5102841967979153,1.6639538465679522,1.1467444384039305,37,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5102841967979153,1.6639538465679522,1.1467444384039305,38,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5102841967979153,1.6639538465679522,1.1467444384039305,39,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5102841967979153,1.6639538465679522,1.1467444384039305,40,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5102841967979153,1.6639538465679522,1.1467444384039305,41,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5102841967979153,1.6639538465679522,1.1467444384039305,42,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5102841967979153,1.6639538465679522,1.1467444384039305,43,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5102841967979153,1.6639538465679522,1.1467444384039305,44,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3800239490303248,1.627641744086687,0.9521853406372688,45,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3800239490303248,1.627641744086687,0.9521853406372688,46,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3800239490303248,1.627641744086687,0.9521853406372688,47,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3800239490303248,1.627641744086687,0.9521853406372688,48,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,49,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,50,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,51,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,52,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,53,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,54,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,55,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,56,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,57,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,58,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,59,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4364718251916282,1.7024702084535515,1.068200494319826,60,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4288106397560119,1.9669521752542838,1.3251730927860246,61,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4288106397560119,1.9669521752542838,1.3251730927860246,62,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4288106397560119,1.9669521752542838,1.3251730927860246,63,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4833603014825238,2.0770466511993617,1.198416128770002,64,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4833603014825238,2.0770466511993617,1.198416128770002,65,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4833603014825238,2.0770466511993617,1.198416128770002,66,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4833603014825238,2.0770466511993617,1.198416128770002,67,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4833603014825238,2.0770466511993617,1.198416128770002,68,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4833603014825238,2.0770466511993617,1.198416128770002,69,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,70,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,71,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,72,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,73,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,74,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,75,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,76,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,77,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,78,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.5010087041326883,2.410840796969458,1.3781988800514131,79,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4785469150763224,2.459594891113242,1.3923581572760122,80,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4785469150763224,2.459594891113242,1.3923581572760122,81,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,82,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,83,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,84,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,85,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,86,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,87,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,88,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,89,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,90,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,91,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,92,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,93,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,94,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,95,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,96,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,97,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,98,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,99,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,100,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,101,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,102,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,103,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,104,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,105,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,106,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,107,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,108,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,109,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,110,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,111,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4239245801864713,2.41062569471186,1.5188919182603933,112,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,113,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,114,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,115,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,116,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,117,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,118,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,119,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3788531336792227,2.3496010016743543,1.5930838170087998,120,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,121,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,122,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,123,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,124,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,125,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,126,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,127,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3600443813970136,2.4288693291373216,1.6698279489646382,128,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3983249403223124,2.432231130567795,1.38530896498241,129,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3983249403223124,2.432231130567795,1.38530896498241,130,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3983249403223124,2.432231130567795,1.38530896498241,131,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3983249403223124,2.432231130567795,1.38530896498241,132,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3271566129430485,2.4937813713865737,1.7103277949152198,133,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3271566129430485,2.4937813713865737,1.7103277949152198,134,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3271566129430485,2.4937813713865737,1.7103277949152198,135,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3271566129430485,2.4937813713865737,1.7103277949152198,136,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3271566129430485,2.4937813713865737,1.7103277949152198,137,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3271566129430485,2.4937813713865737,1.7103277949152198,138,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3271566129430485,2.4937813713865737,1.7103277949152198,139,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3729137771659128,2.3762864444104683,1.5557110168833606,140,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3729137771659128,2.3762864444104683,1.5557110168833606,141,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4813214582885954,2.536398201103311,1.5848541508017382,142,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4813214582885954,2.536398201103311,1.5848541508017382,143,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,144,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,145,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,146,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,147,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,148,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,149,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,150,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,151,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,152,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,153,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,154,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,155,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,156,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,157,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,158,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,159,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,160,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.4185694313513075,2.4330727159014103,1.4580772643249402,161,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,162,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,163,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,164,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,165,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,166,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,167,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,168,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,169,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,170,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,171,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,172,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,173,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,174,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,175,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,176,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,177,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
1.3532187962378783,2.619482291389425,1.5185929919772196,178,Burr,tail,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
