x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
14.030307371981616,0.010641467671221205,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.043965039512054,0.011067126378070056,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.057622707042494,0.011067126378070056,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.071280374572932,0.012344102498616602,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.084938042103373,0.01276976120546545,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.09859570963381,0.01276976120546545,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.112253377164249,0.01276976120546545,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.12591104469469,0.013621078619163146,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.139568712225127,0.013621078619163146,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.153226379755566,0.013621078619163146,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.166884047286006,0.014046737326011994,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.180541714816444,0.014472396032860851,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.194199382346884,0.014472396032860851,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.207857049877322,0.014472396032860851,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.22151471740776,0.0157493721534074,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.2351723849382,0.01660068956710509,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.248830052468639,0.01660068956710509,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.26248771999908,0.01660068956710509,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.276145387529517,0.01660068956710509,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.289803055059956,0.01660068956710509,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.303460722590396,0.01787766568765163,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.317118390120834,0.018728983101349322,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.330776057651272,0.018728983101349322,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.344433725181712,0.019580300515047014,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.35809139271215,0.019580300515047014,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.37174906024259,0.019580300515047014,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.385406727773029,0.019580300515047014,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.399064395303467,0.020005959221895867,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.412722062833907,0.020005959221895867,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.426379730364346,0.020857276635593565,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.440037397894784,0.020857276635593565,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.453695065425224,0.0229855701698378,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.467352732955662,0.0229855701698378,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.481010400486102,0.023411228876686653,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
14.49466806801654,0.023836887583535502,KDE-tophat,body,tophat,0.615,20.846194092611448,0.14732142857142858,Limón_INFRAESTRUCTURA_Hidrometereológico
